user_id,community_id
783292255113252864,570
259657694,-1
23865085,349
1181755816073777152,601
1339958646,-1
407320355,2221
15313470,201
2241238832,4
150400398,395
848518471,20
30189793,604
261093469,-1
160983477,983
578938846,611
32340937,-1
969531174468059137,250
782313907,-1
525989262,94
1456359328605216773,5
2427337646,13
3740334387,1605
123569391,1787
1064528201479798786,201
20347917,63
233494484,91
1480903610192089088,2051
1323836204626956289,270
3239722331,1874
1188821709534703616,579
1297620349228638209,52
1236778363915776001,887
4242059789,508
1338898595181944834,882
343956175,499
1049397625047449600,536
892433417161195520,5
463714051,729
1266131319517577222,893
536744675,1318
52920859,1
17798658,-1
1905318102,2930
1124460660539174913,714
1363779148989280256,-1
36327407,290
794055462933045248,-1
701381711993692160,-1
231763336,22
935745886998728705,59
169949875,14
1359969463400095744,19
18905280,5
1457866115145613313,6
1312927069,2289
1456156074361298949,504
1347766208481918977,196
818549471906852867,1155
103275252,-1
1366156386363731971,900
1254980058017607680,1569
1315970255705997312,4
4055911654,309
51349184,17
141012640,4
1445086770383687683,3320
1443786744185434115,-1
97792916,3
1348648625367343104,858
469509327,155
1486112862045192196,-1
2450569328,51
542263605,6
222959095,-1
50158414,58
413284935,1826
16524428,-1
1266213324481593347,335
123337586,679
1492029516050403330,1220
1250920251887366144,566
247855344,3495
751528712189902848,627
210431892,78
977959410927636480,-1
3720042855,279
1258703646033801218,1168
2477376704,978
1352649982495649792,2314
114598868,171
1202687995934953472,3015
1344064890915475456,1538
789122815798702080,489
161874691,1084
1399696921556566016,1799
51470170,983
1404849702919716866,1111
723543348,-1
1006165705543299074,778
298721986,78
790546093,2336
36295547,2242
168760005,2105
1360668988120907778,829
1193410364341399559,72
1013807059211563008,80
303368340,139
87775422,544
1361448008282304513,-1
1129841289732775941,631
366629301,1082
80339091,5
2266709293,-1
826268827,14
1496232677187403787,2395
280337352,8
85158347,71
1496792916869939204,2922
1175649882004021248,67
20922043,1875
1265082969418539008,-1
902107951023915010,1607
1366978051,52
1483158504722604034,491
21397087,78
795276654088163330,1659
4770534966,7
275305372,413
125291232,466
910254330292375552,170
1351626567412293633,222
61420554,4
1232836397779705856,61
1058751285573242880,3029
856051799626788864,37
978365475032793088,267
2347762888,537
2424016218,-1
3559335676,16
115908206,-1
1273211538749427712,3355
1088134615192293376,3065
1397514581740646403,-1
1003753267044597760,-1
955504542975709184,869
900836759843594241,239
16284873,-1
1344052376,244
1458911372956286983,5
279454590,304
2343034133,843
1491063174325538827,2113
1056554952154243074,2604
1308666560,11
19581044,484
877970905300967424,2049
2841820667,166
364534938,973
1152929260467892224,2688
20578408,1975
382855291,16
1150904012885102603,101
284920800,429
294400614,2040
320994586,11
18550108,967
1655794489,3066
1113121490315198466,70
3010401981,2763
1493200548270866438,47
1390388617030295555,2719
1012343662645309441,108
17687488,3010
1133572340867108864,2299
1394982025266860033,3067
983062994,20
1153464012,1
1471268872116449283,171
91478624,60
18425738,49
1479370550535467010,330
1480327686916505602,20
820596079,16
4676174414,-1
755106550352605184,1646
262238806,558
973634130800992256,264
2371458746,810
1316468089018609670,662
111385038,2164
1174427434223120386,-1
1103916204,1365
1171511244731240448,103
116048117,1326
273391360,-1
1217978998069846018,-1
1098676886698369024,1116
1346544323093905409,672
1485002611644416003,1835
885566995084824577,20
1480332112683278338,1861
868560501076353024,2541
27947724,312
129026706,-1
393627465,165
238034947,5
933784102834020352,294
170554164,2
1462192458943504386,-1
1094894935822778369,87
1319385263471144961,4
1186746261610926081,719
757082022204538880,45
18636729,2855
506846698,16
382129509,726
1430948673668763649,23
1496839174045028352,0
1426912497651625992,2168
2161753850,2041
1444790163280904192,2198
3615736000,-1
2161051908,142
19489239,224
23185764,3335
21762709,64
270866462,187
262504474,-1
2397890569,531
86499138,397
1451169660829847556,48
1404882986777157639,2410
1372659022684426240,68
597368083,433
1351873712031719426,370
31680451,414
1496570232575512578,3
324082978,404
1229099747610370048,71
16434613,2321
297209357,1580
785068044,623
1133342045005930497,8
2245603105,50
825651497631313920,134
1226113371482808321,381
40958756,369
610241761,14
20103694,1917
1497259256470511623,496
1354127775918075905,118
444127067,263
1644938988,244
1362302494076923904,355
52003080,1255
15477645,1757
178947924,15
800787145,935
1345510355603099648,408
1105809212,1811
2756075506,7
1459654286602874884,1983
1496998921821896704,1286
26603208,2
91882544,99
2636855864,564
1378497262133854208,1860
3462419953,3
496433656,202
3191801521,94
1448682399034970118,-1
1036730280441200640,521
1302153137634127872,728
1490987086106738689,-1
1447954393811259397,136
37499169,783
3031094073,1173
157152601,517
403403713,199
255040592,1040
172399876,244
1636462382,2484
1487612716365664258,483
335187713,2635
289003679,93
2822867314,1090
106278712,188
1469696351525036041,504
1177290112331341824,59
1278734668041383936,104
99879004,3003
68405620,1710
357701489,41
4896679942,201
1413465768,855
163397481,10
234874463,-1
45498574,2728
1019114467395866624,285
1328870834287603713,98
1471109580323233800,1416
329216331,103
1183669359396511744,15
378854617,-1
1244974888881963009,-1
38422776,1101
1064549249596211201,1017
1208123450155515904,623
20308537,963
380487104,1018
1252350147754962944,1574
15221391,129
18525497,2212
2730871633,883
2426198516,3463
961305445,694
197485346,50
1481980561048674307,13
2369060502,-1
199056422,1365
2205165174,3526
24974925,950
19388832,-1
960087113327812608,1257
1382431445063495688,307
353866329,-1
1219232377605644289,36
3403856709,937
14634830,310
416848269,1074
19057726,2012
39029722,196
967409252745842688,60
21172820,23
766072448987107328,-1
169392366,1039
22612507,-1
761630653,112
1004894980962336768,1356
1240185879462887425,58
1484851160305516544,730
1245309596547366912,354
1198416960,2106
3234303979,-1
385310610,3
276281811,-1
718928225360080897,1645
264269436,2869
89669859,926
1421833921843634177,5
1422607179643858944,37
1460855278044340226,40
231840951,268
1483546907637174278,829
46590524,99
22770385,-1
741399732292071425,1318
29409311,1202
49752279,2288
31728646,1633
26674520,1496
92759640,5
118976253,454
852323855410614274,140
65694781,180
280098493,629
251278150,9
935942321756966912,1626
2162621626,616
2230018860,1533
1243570848683917313,1487
387125747,104
1491012700041789442,-1
223771625,1215
421220155,2253
1252289826256236545,180
416997783,18
1447901893536141313,288
1088807364562690055,2
1925256914,58
3240045072,501
1941437694,1320
2418068074,1092
2149769419,569
740989553960452096,1285
29584150,59
2356127598,3543
347327818,-1
3304992251,998
1043228976171442177,568
780743183382618112,-1
1003895325025865730,181
133481625,510
1496740162847522816,1111
954857170322972672,674
400234197,-1
1473571417497214985,879
1443695062198611979,111
14229632,941
39757920,477
1356850528815300610,923
2500016311,192
2400477182,51
1479501372806647809,116
1493339105320710150,2436
1187519727012368384,46
16212894,193
134251666,1447
46072728,819
239018273,226
398983621,339
286216838,334
1249398971946004481,2427
2165739476,1492
2789328987,2174
1062651740292595713,218
2300691618,1201
261941210,1272
319883726,-1
575032752,2065
1424084926291402758,2122
348025494,277
1081194800030908416,18
30493742,739
720139699,35
800326464818159616,188
1447648784687697920,31
1432646468251291649,3
561534504,43
1143868335156842496,-1
1096443838653218816,1785
1402218325644562433,13
792779511624568837,5
1618794644,-1
349672879,57
129019194,2090
104532480,636
711760467383877632,134
2265967574,6
1150685408,1296
21097079,1661
1067471594308669441,142
1496504854180732930,1426
1550227219,968
565204588,2
371602622,640
1496874545302618121,93
1424738767345225730,-1
77853610,3132
1451920724504031240,-1
1376126002947047428,330
1205592382223323137,466
554117316,1151
1268230984337633281,-1
803748705849450496,147
240649814,368
18993395,-1
780715168166588416,1216
1238978283158593537,1188
1309391725765459968,1629
31135856,616
1308539978314518529,1995
24263450,-1
2263001041,276
16903006,1487
11247222,386
95091601,641
972491543666987008,670
326184301,659
14170924,72
2361858398,7
65150447,130
1125789781567451137,317
1342029699581665280,41
1486857934403375107,58
948630610737852416,1186
1239543285942812674,546
2922820864,708
1496512477454082056,-1
1491380637625991172,2308
1494050959881764864,4
16176729,2
412552357,41
1212741681092546560,460
16377959,79
2252628396,1945
19908607,-1
31416560,307
1497115987241586690,51
1461783531110158339,1327
494609110,2511
30617470,1968
1662048734,563
566325946,1761
2913678013,153
19918784,68
1466246633000091650,1187
133196277,2512
98993077,634
862551128986308608,-1
1192872955480592385,14
1408517059177238528,3405
857080363,1300
1232461988187582464,58
242466525,526
1354064101761277952,1228
263607988,68
782384633279381504,36
32340514,1092
1394972733570699269,-1
1268181992362803200,1094
1496716945244180480,-1
1453024059181129728,1785
1080161,188
1024364772,3387
2367153769,330
159524468,-1
26367842,1093
1869167598,89
1357812714110918658,37
1128720706278252544,70
1413545271947055112,5
1243387533687279620,40
974627550,2964
927548622379634688,2484
1441300019387133960,693
413243773,518
66293824,2
17979245,465
263325394,18
625860649,69
1115223127015874560,1100
1496866262554750980,24
800717025773400064,149
1441656510073823232,1579
2604425466,-1
867301134,-1
102772056,-1
1222412301761798144,2141
140371822,4
26391391,103
1143518761,789
1954432309,765
2780429444,184
103729162,1732
2677293150,156
191751304,3
988658934,1040
1469408128240431112,1010
18366419,-1
1631539921,-1
1532396586,665
120605317,591
789013155158585344,105
1100158107957841921,1104
21352370,32
1478729268981084162,960
385936573,52
1402655577105391617,465
134850542,1868
1448391058107289601,2
21446198,-1
19536434,398
4726338323,8
245819844,7
552281423,2
3972812140,57
1485859686511521793,26
791894889587965953,-1
196082542,1712
3602406255,1673
3309688486,3203
77528520,1474
1405548033459339272,776
816216624,148
47593615,240
26212533,831
36704371,241
1457794511044743168,452
535746302,521
14962779,889
1229675046,49
1483505801163685892,435
1346525624538714112,-1
108002333,4
21724107,263
1449238924153352197,562
1496273448238256130,668
1435274022,354
287786966,-1
3034560275,-1
829512864809549824,731
1654001870,1531
1427350277770956804,4
915091508,35
1098431153680326656,109
1364763302782525445,7
40365839,3096
1414260941995249664,701
1005838564947562496,549
766265231668633601,-1
290988850,2716
435260935,2783
1299640462047956993,-1
100699279,4
40129171,1237
754718787237281792,1576
1497043448783941635,1043
954401394043256832,1116
1476994025060245511,22
1323547006351147008,467
542743037,62
121343164,1342
1305653639642570753,342
1216550422191587328,-1
460051088,399
942181527823171589,1124
205368121,293
604507326,2162
1288955277262430208,491
1135997501759262720,2549
1177393783668793345,7
1226432762103635968,1152
11284932,6
1101530900012191745,859
548815145,2281
573451374,2253
2605937543,1538
1133941580866498560,267
1148026734517870598,397
1350737764707422209,-1
1497047477777620993,-1
248825750,1393
3097608760,2
4287368542,1761
971019270,884
447302320,30
25065456,37
1125708508891103238,2206
982770332,958
3856305322,1051
1097011676,1541
90939871,82
3308278612,3368
271803295,-1
54521097,-1
1494855296841302017,3
1459212445663301635,41
1449833708710662150,2259
1090232196009545728,2370
1321560054366130179,1351
134552828,1006
16302354,2809
1423910338542510088,17
351191679,919
1491291249269223425,-1
4491069142,1194
1492151258555244545,10
12321952,286
32281597,40
1384968979320655875,2413
30956544,8
1482829604310163466,803
2679903918,30
1222115934,8
2704061120,297
1448700843826585604,665
832524310199824384,0
73452506,471
1252082678,162
806508368,-1
883948701198299136,180
1152261011329581056,115
351120282,543
1213087901526851585,315
1496968520671784990,6
64683986,1664
35203319,905
857026387,1089
1396572698,-1
1496530197218271242,3
19613267,-1
793071405965475841,2523
53472217,15
1463236138517155844,-1
1268555107022581765,863
26883100,-1
1479086727352496135,1718
1294621,538
1487079440207204355,48
1462405353350615040,257
1472464970,1716
1291895091158810624,7
88869834,2139
1449307755567792130,1786
282619516,2213
1141329435599233025,0
24013419,611
1217922136343490576,2132
2932555510,345
1408509596231254027,900
704504741573726209,1326
256451488,1123
919984626386554881,660
594490204,20
22532501,-1
4268104636,15
2483893651,148
765446762022707200,844
1403201252910059522,-1
77178721,106
348721240,64
308062165,50
1369215890294734850,1288
1298232484501557249,-1
2208091680,1115
1406113599601348608,362
773234103768518656,1070
1285954032813649923,50
246296650,-1
3505129334,222
1267434713636941834,127
1190056809538572288,1557
1489376584305885187,-1
538525553,459
208165466,1019
1349040536359985154,18
1377537043937513472,3106
886577395377082368,2374
2407734505,206
1343660586576596993,565
966418443233669120,313
244020774,1232
14396561,1290
180748385,206
1382972939411263490,1066
589036646,41
1222629226047623168,244
4198148237,1498
1051929507110821888,-1
2951204213,103
1227928236,900
54271757,-1
1303349962856595461,903
1332365798527131649,-1
1259506674714509312,1120
213018335,37
933364462769332224,13
2358057750,2522
1284250721060257792,272
1397595145365770253,223
2351339382,1707
18650093,2344
750487316368531456,175
1014867249155461120,895
333538949,339
187838022,-1
1460254074004193284,15
301755029,323
1388138257133850625,598
1316875103376863232,1072
23540244,565
241646739,150
111022152,22
1286673584421732353,5
117859226,40
377444494,3017
1467969888,36
1061654667296411648,1526
1272212131266670595,57
45583209,146
2914036383,19
207739658,1899
1222611689595637760,624
1208689201778020352,1705
942363254,675
1482316555040043009,5
2843231524,3083
1511474707,-1
826352887185842176,639
1468894188485840903,304
