user_id,community_id
1553809375268986880,183
1311540200762421248,0
1455642949124075523,89
1573258418856550401,11
1067317232072572929,2342
1572940663016095746,166
1572363554115698688,0
1304811659198967808,1782
1147904604732035074,10
1572317949385494529,580
1575753137146589184,194
1573577589700042752,10
1284387405978652672,2344
1250775420611502087,237
1572832237682401281,0
1456015861127467012,96
1574020431937519630,0
1250404830931070976,1
1542868517329977344,0
1247837023148208129,0
1389282307757035523,0
1017420440342540288,50
1373731523401297923,10
1285564341136371714,1106
1573990825951838211,0
1144696437151805440,10
501820878,0
19670226,172
2898858637,100
21082756,2481
1574753723624071169,0
1573344164179329024,2503
240374892,0
1722575448,1425
1573654395354595328,42
1126615037882318848,3075
2391441818,1029
2172007404,167
1390770033845055491,3299
1574721851871346690,10
843354491265212417,-1
61513408,32
1561813127053942786,181
1575817676059856896,-1
1575780070438109187,3406
747399612512731137,10
2949923542,28
1541407804602437633,1732
1062061189415493633,0
939428574083338240,0
1511754775402004486,0
1214176463257100288,0
1573281618923585541,913
1437127718139744264,1139
2696582996,294
216139544,33
1575548168900644864,353
1314608083184881664,78
1574497778436300801,0
1560420721524109312,141
1469674685344501768,0
1572168312380919808,4
1574362615333228545,27
881247208535973889,571
1463418097394597890,4018
2267773459,372
1196609265861058560,1199
1177573475617333250,401
1526886518299795456,5
1250503205777281028,301
1573833581847257088,591
1317127754014511104,1416
1216021982199848960,28
1573877768160710656,2671
1121441069030309889,346
3316242200,0
909732781290328064,183
895415677636546564,0
1217144310136823808,95
822319587895037952,0
14095052,752
217249413,65
1567061720803454977,590
1391825746755215362,2600
1397417037429805056,226
1394477949177548802,12
854965057867796481,13
1215926237232795648,32
997833305662799873,343
3279920071,9
1896803269,1864
1216450422958960641,245
1390260902646190080,0
1347419428103856133,20
1429834648352399360,0
1575836211045814272,57
1574350361913184256,589
1575709056601272321,206
566117870,4014
1573425152532045835,84
1574095822144274434,57
1574287690354360320,0
710301284,0
1442570745314299909,0
1573805505956532225,2330
1383772501029707776,0
1574276604167077895,1059
828166236206989312,2332
4882221544,0
989102076725776389,194
1575545297568034817,10
1573796101479698432,13
1097775163687477249,3075
1572328703518015489,0
1573227480714022912,39
1573192328336089091,0
2841242985,17
829470122,0
1427282684628414467,10
1444628435154919429,637
1413100319639212036,581
1293270305788624899,6
3138465823,245
909743718575611905,1354
1618526010,372
50583198,97
1489680582900686849,0
1574719036923039746,25
1575181511560675335,10
1215022432945410048,78
1248681770897354753,13
1573953465168154624,0
1148858219692883970,13
1573929091417374720,947
1572613671183941636,0
1213159287142268928,2925
923113340548784128,-1
1149667801621307392,57
1573873373788119043,0
1281716657229041664,1498
2693867719,121
1574715210425925632,10
1625424199,51
1544337258966392832,0
753610087940386816,123
1572900600836390915,89
63747683,0
1574351029558190080,6
478865808,6
2561011893,34
1572560158156357632,160
1573259744873177093,2036
1572002676275044354,1854
1472033497833422849,637
1081665741391314951,0
864558407512203266,0
1573750695714496512,0
1574352715441913856,1672
1570409538490097666,56
1574058518600192000,2029
1575372656106524677,650
1400515106681901058,0
1364910629119746050,0
1575788570098343936,0
975748394,298
2272556155,32
1371410201383997445,33
4716815603,0
1313843995659980801,2649
1572869350767345667,1879
1376966448665538560,1299
1575120615870185473,5
1575589655134994432,0
1572988696269398019,0
859832792565387264,10
1574393136268414978,0
1544466687520657409,0
1575021052702384128,27
1217389887101468672,0
1290677071040126976,0
836065842068668416,0
1567558093545807872,114
1230529961045450752,6
1305797224337739777,6
1571908219408355329,10
1302042448911196160,955
1571602999071367168,4
1575839294983655424,10
402275450,65
1574182472207994880,0
1384128287757111296,0
1574911798083321856,2561
1283342024234668033,0
1381003769463341062,292
1573655693059674113,0
1575076839063691265,0
2441368010,0
1161627801176465411,3385
1216311613357285376,30
1450808366696108044,2881
1574045559836610560,10
1347715727311122433,0
1575467700851281920,0
1471824553596882947,28
1195363418821316611,0
1236306246644518912,1156
1415689272577900549,0
1572657906830528513,8
1524353998727401475,0
991578435498708992,0
1574097203844579328,0
1502769841433980930,10
2605286414,692
1444412164056522752,16
1337856868060893185,4
1319022096937308167,10
853164095725613056,0
1572906624049610753,23
2882682352,0
1395114702200578048,5
1230645676247265281,0
955798501228728320,0
1494717956642770945,0
1512449938063597573,2777
1573415400892661760,120
2607138733,0
1572491785330466816,0
1551574954738454536,0
1281519392766021632,54
920279383918735360,0
1319924308060372992,49
969305943325446145,0
1573427092506570752,0
1574493347741372420,10
1575434802051825664,0
1443679227610533890,126
1574403816224657409,838
1522358786610053121,32
1575819874349514755,100
1575828060208701440,28
1374947394106843136,0
1575645424555159553,243
1573543229852729346,21
1000669693273833472,0
1344368506582650881,976
1502192163047841792,10
1161795360,3414
2271356040,37
794808,441
818793257069146112,10
1386504682516979714,1224
762697723044831232,271
1545106375348715521,62
1575208946687672326,20
2650617235,33
1091161503384961026,-1
1222273561798365186,691
1477315590,33
961207680844140544,12
1214841765850730497,184
1572177447461732353,65
1359179618410979331,-1
1573252059025100802,389
1575815614337208320,1481
1200096509217427456,11
1573093618155487233,54
3031984541,201
1572206012437827585,183
1572886174649225216,32
1575822420883013633,21
1574871919421169667,10
1572273767841251328,1547
1400492028555894787,1127
1213169177139171329,752
16111322,4
1227847609559199744,702
1575223433121628193,146
1571542032925032450,404
1216809775679205376,994
1553590762163605504,665
1572643816225513476,63
1487176934626783234,827
949418150231191552,10
1489746362518417410,152
907672456550342657,4856
1575435439346966535,3810
1572681625011425280,441
1422957677328601094,1029
36477228,224
1573045724484620288,2430
2878643653,232
1514665526374584324,415
1529303088380755971,1943
1575760742053081088,20
3003109800,12
1574151572359200770,1411
2312731592,32
1508358654550020102,10
83819295,1954
351779991,162
1573544089361924096,21
1573989486534574082,4997
1284225395672387586,77
1572567817160998914,120
1572618511171608577,9
1440844648675643402,29
1575243168920002560,6
1574962912040554496,250
47156708,65
1574175264493404160,10
1575061983191351297,1966
1315625842756726785,6
1216281698184450048,9
1572275490907381763,11
1571740413995749376,1239
2446123275,183
850074483792781312,484
1573276707230220288,293
1482427456602898432,11
625736685,0
1283394386517098499,50
1430646758909136897,10
1485290323597266944,183
1121122116391325696,1
1084779788,2755
1495038138397433856,10
1031673261845823488,2
1573919384258711553,23
1573644378836373504,3455
42689056,100
1106247897576804353,4
1573201446685712385,11
482930289,48
1569779888361701376,87
1368855259787984897,345
1561350727246675972,183
1359623880973893633,5
1572732894162067458,10
1573665889261473793,20
1572920373146165248,1583
79243486,24
1573544743421747200,0
75837387,320
1360421424,91
1065616972505849857,32
1574753506967289856,785
1459579032140406797,52
1572694768139788288,2
1575549981552889856,2775
1216015677007335424,8
1575421252583542784,50
1462315669941370884,1356
1573984369009692672,73
1573349163256815622,719
799664981666975744,10
97001412,10
55222729,645
1077704190410010625,0
1407733408747462656,719
1573898687117500417,28
1508120504691052548,0
1573119690724888577,10
1556974504366297088,390
924922659288375296,1098
754408332417466368,11
1572617785062080515,104
1447817534514909186,59
1556258403449716736,10
1545475489573519360,259
936839472057958401,10
720132597947441153,1365
970398034575220747,24
1574725052461117440,829
1574138756029992967,2026
19987326,74
1573666711466901504,10
923848822010400768,11
1574889143833960454,44
1572453317749391367,10
141700979,183
1184244657817083906,735
1196910633201098754,93
1564209080809439232,247
1572674928578543617,138
1572368441830408199,41
1574455506567016449,313
1497237240745021441,59
108631068,1709
1439891132914315264,572
990451160107626496,49
1345102103912583168,1866
947981378242646016,4
1573892141092196357,96
1573001528281022467,37
991401486147080193,1677
1574733625681010688,37
1298718792470499330,356
1233701928879689729,305
1574456574973595649,10
1572420259730038785,1850
1528827234,10
1096841074373476353,978
1575020296213520384,10
1445845769588822018,183
1573281208909590529,614
354147608,114
1091280951399854080,10
1507397849243344904,11
1564732167283957762,183
1572640839343431680,1746
1575165490405818368,49
769192589903953921,275
1572292043795271680,35
1064599540651778056,120
1437096234397978630,1482
1572930637983621121,649
1572830579053461504,183
1573610954331508736,162
1272130223090413568,333
1122412352,438
1520774110044897281,32
1541799873351147523,402
1549666929509539843,41
1254050876844658691,10
1381260270371225604,32
890492839578279936,309
61534021,855
35169299,756
1574664776105484288,30
1573398157119160326,2296
2213874242,339
1521823604,510
1573552089652989954,122
4830584405,1303
1463225913299009537,10
1575641810247950338,2
1573038143107989516,6
1512806266317557771,33
1436669137074409475,20
1206646626380595200,45
733851182431670272,36
1382992773385637888,1405
1005456552625655808,2340
1572621696615555074,27
4217624963,51
1572537229389471745,167
1575098691345518593,10
1573268882575482881,1411
732471393439207424,234
1575741523727376384,39
1324395450,2610
1575190933640970240,703
1574878625404428312,2441
1574668622475173889,508
1557383769388158977,4019
1573598198245081088,32
811841907630424065,1332
818986793064419328,10
1464174952131993600,6
862267814492516352,6
76638863,4402
1486795715980500996,189
1572917263941996545,51
1487453466683396106,3688
1514927156299812872,62
1386775477059207176,125
1289968084439175169,6
1545349538529124355,78
1572268665843638275,1537
1197817759561736194,183
1484853000279670787,785
1572150733176246272,18
1572187679181410306,183
1530588560536981504,384
1574750962870362116,10
1574117884359491586,60
1519516778,57
1574701629236039680,601
1325957434574319617,1971
1575809344473468928,10
1560582192908357632,0
291737228,100
1572630861929123841,4
1469147274592858114,1963
1574398464427020288,0
1572888543357181952,11
1575818282891849730,806
1386331427604676609,2148
1068560089995509764,3119
1574368213156220928,6
4730243477,50
1118259243327660033,10
1575808875445780480,417
1338114382748905473,1422
1574354956362153985,60
1574852094871232512,4
1357938490462322688,1568
1575059374770462721,0
1573541881992171524,57
1573359254349692928,309
1564617386422112259,227
1435543144091750401,45
951051493850992641,5
1575773539910590464,20
1318666155775741955,2415
926812308,10
1573989717192089600,6
1574656894463098880,10
1572498825381838849,617
1532687207173087232,2540
957729817490845696,11
344697757,10
1574624709676769280,779
1575256235154505728,6
36991422,1943
895323324460539904,10
991370329338597381,178
1493988904797679616,170
1573261378529509377,1
1196721468840693760,10
142230509,81
1500775333305491457,183
1387723269000908803,238
1573931077491630080,46
144954773,10
2154617539,5
1350393309160681473,-1
1283406809697484801,2
1130775676162908160,10
1560538864787357696,10
1574792505161400323,190
1574722048839983104,59
1213004066973814784,183
822066114473566208,16
1369731758313373696,1568
993806116046950400,6
1575592080809893903,6
1575234281948860416,10
745241450879795202,10
1574088800170565633,46
1550918575866757123,11
1424818463831437316,1059
1423493781173714944,0
1327708022592954368,286
1036325693175615490,10
1575820150758338561,10
1574409699818102786,11
788606234,3907
53036160,547
1217344026,27
1483195799555219456,1003
1574689222488981506,6
1574279825056997378,10
1480635424922025989,392
1346905729924526080,292
896615933900460032,183
325087506,1231
1573940892909584386,453
1573746681346199554,56
849258399212736512,143
1573928404566642691,57
1575819171665170433,10
1471863567947292672,-1
1321879851293413376,20
1278068316821749766,24
1550561042081939456,94
1328553058469613571,53
2995893279,1652
1392220422511398914,32
1571430575365394432,2445
1338157676258349056,764
1572342362159865856,0
1423512559882149894,183
874569151427342337,0
1070321209043226626,1692
1572594203888324609,237
1574278961621770240,249
1574708311768825856,10
1341643615,10
943766500468580357,10
1573361005513834497,250
1447504957112999936,-1
717170272084881408,132
1574957735875153921,33
1336044785824632834,718
2573084324,16
20578408,852
1573587855594627074,1141
1574773660996587521,32
1387352016821932148,44
1214922968528248836,1620
947746053838790656,1174
4122840045,1737
1573907383817887744,4
1331158046840664066,14
1573084717800427520,261
1014789608318603265,56
1139528561914785792,405
1007233284462514177,15
1575555856359460864,57
1455120140916436994,909
1364150048867647488,2650
1574718024288030720,1315
1575040971577991168,6
1575266428688732160,10
1304027526986043394,-1
1276446712979165184,25
1947764965,20
1572883529561931776,14
1357653064975601667,237
1250129342572761091,29
1342751891244126209,2420
1574042641959776262,0
1361589376384294913,183
1572595750428622848,88
1574323135016583169,1931
1214503292832768000,183
1573623620689068033,2545
1509230381735849986,88
1400966507832647681,3422
1575037055125655555,87
1025035363306418177,193
1445078631756222468,939
1463968038143807490,753
1573827060799356928,10
1575812583659294720,6
1572627395592552448,10
1117843461221306368,0
1485640706672762883,100
1574356052635783170,148
1572867378119168000,20
1574646806402797568,46
1373307446442274822,685
789765350,3247
1575085077813395459,237
1573420738874335233,6
1291410002863951873,1558
2160111456,10
901938876578758657,10
1523569545046282240,353
1574730017321504769,1046
1506745392255414278,20
1572369803209478144,1032
1640987066,459
1556560458148024320,160
1574376506561908742,46
1572880222495674368,0
1575436221177888768,10
1574723097420341249,2415
1573403898337017857,16
1572913694337556480,1902
1575809586359324672,132
1559942073083744260,2840
949539120149336064,183
50975762,111
1575442516362534913,34
1573934645191872513,46
919244682059829249,10
1336302000225603584,4
1573588110549524480,1482
1574687110191353856,419
1573008070308945920,18
1441494614809059333,2249
1446777028666138624,-1
220393206,5
702950716529201153,164
1531930702131912704,1071
1574332185666101249,7
1298414674237632514,6
1103949273266352128,2137
5618502,3793
1226152645615857666,11
1429855813414400001,5123
1538481537146146818,20
1575060536063991809,22
1573621869697269760,10
1575253837765439489,10
1551524028430663681,1438
1546807513059696642,2435
1573410059182391306,716
1573453027192733703,65
1574556426499915783,10
1405810185671749634,2474
1574420587644174340,11
1486392877710290954,148
1573988370665160705,146
2334346730,347
976413839372750848,60
1480297070409961472,0
1572616667150032900,4
1573081460529139713,46
1575803770692173826,-1
1389929789629288448,54
1573996874922590208,39
1571164174117371906,2
861509579066179584,0
1358519700762820610,24
1575235925965144107,146
1536646599740379137,25
1524749488811782145,134
1574253265818091522,10
404204271,269
1574047921938616321,10
1439633918643384320,10
1287430732105752576,10
1568718172215189505,2315
1573945720255791104,293
1493245602875932675,288
1575795904887808005,943
1385584579726151683,12
1335148109538713602,52
1575436855964667904,40
1210497850410446849,13
1083066236311879681,169
1474960273379237895,-1
1442816110991187975,183
1479738320829751296,4325
937191581098172416,10
1574219808220254208,2227
1541774489633009664,1382
2464938854,258
1324738439078645765,344
1574329577438171136,343
1311201138566406144,225
1242812440133451776,2432
1186453034,6
1575058452312907776,1447
1499723587116224512,445
1080353148,5
1573649688208805889,92
1441019850034348035,100
1320702636891537408,422
1573396044414681092,149
1574730578267672576,15
1573714962866147328,10
1474164582121938951,29
1575636532194848768,10
1574149788307701760,10
1210442789860839425,1482
1574333941850464257,202
1552011049334874114,10
1032197131371720705,10
1480844750831951877,2366
1574667116434931712,10
1484411799197958144,6
1572517801251770369,6
1570527325,1160
1575490219767259137,22
1573537147805646848,6
1039012018408357891,10
1216059760526733312,1352
1526407900079464449,186
2377195268,4020
1457371874309120006,27
948886168799657984,40
1321558756933644288,-1
1573397907767787537,3940
991998136003518469,438
1572841400294690816,10
1536985845990842368,37
1573658061947817984,582
1572159561573847040,10
1572111885071163392,78
749570551354621952,1192
1575103146078228481,32
599983429,493
85655044,1231
856585234397241345,122
4834504125,4
1404588887440297988,5
1004813696126812160,110
956923656935964673,6
1430238315891019786,42
1573260779100454914,10
81838067,147
1573211279799599106,0
503614679,10
1191490480560910336,52
1575773446335709184,2443
1573245370993344512,8
1409773124313358340,6
1575050303954616325,10
1572609836516343808,10
1574314933399044098,623
1532752634775588867,10
1573556316609675264,10
1575235527296548883,303
1392019188533932036,198
1574706018306646016,10
1253790718222622727,45
1550459768422146048,1012
1409408513680580608,2315
732879812595961856,39
1574999331995779072,52
1574088657006624769,27
937827672314564609,32
1573805258706669568,10
1533860822455357441,10
1573598809116098560,188
1303784650066866177,239
1575079538266185732,10
1574720766440005634,10
1575254037183795211,10
1572977662133510144,6
1464993701336424457,10
1575146252685266944,2
1575405189192110082,421
1443898398961250309,0
218748879,446
2768101948,10
1573276990102290433,33
1572352523691851776,1782
2866835387,10
1324754384450891782,25
2914221070,261
1571885492106297345,4
1575802809777553409,5
1563485216832106498,77
1572631758037831683,20
1573058224030466053,6
1574021670716805120,237
1575798282038964224,10
1545122563470286848,2032
1354080425610801154,13
1080167720031801344,262
1572478785131266048,46
1400924328049446912,110
445096917,10
313446830,230
1269372614927147008,10
1572459285338013697,-1
1261369198158254081,1891
1500232349878997003,15
1573033028804288514,32
1573322064777207813,24
817503295472336896,374
1260313579,10
1575471725143379968,10
1575515505766473728,10
804819058566819840,6
1323909597325918210,20
1407278251144192006,49
1536302131518513153,4
1478755276257992718,262
1573411650857844764,10
1438820743630970881,1848
1573392910757888001,980
1285211282539524096,10
1573252223756386306,10
1573458406421106688,15
1406719916363878412,10
1575112527633154050,69
1497211757940645889,20
1575388923001556994,4238
1574150520817815554,441
1431609658997817349,0
1539159464057749504,10
1453315608175599619,10
1446784950322204673,0
1573194974258253824,1984
1536770527204974596,10
1317452955759611906,10
1536304235045867522,2
1573924035079053312,10
1573962914528169985,0
1575183593411907586,3172
1575356433897377792,32
1040520072786309120,10
1573246763108016131,10
1523978247280762881,6
1496081373731467265,6
1573677393255968769,1301
1573997005591961600,10
2566833074,0
1445405917273640960,262
1571362285184241665,89
1430362407205998592,10
1575799910385201153,11
1572689103405174787,10
1511567055358676993,945
1575446307606519812,10
1381318755477753857,2084
1572960991087837195,2597
3375962321,2
1214810199464251392,10
1572663229653950464,87
1575438554125291520,10
1478354736017457156,0
1283156980094439429,4171
1372940305750691842,4121
1511423154404708360,1817
1542508229275488258,1670
1034823151631380480,106
1481508970359848960,455
2542047374,46
1574999285992722432,10
744994557675241473,63
980424348224966657,124
1573952625271361536,122
973844938776629248,10
1574011844133638144,24
1367036412823035905,1795
2475169951,59
1575571430196088832,5
1249641188635877376,724
1573051740433354753,62
1573971303366889474,3968
1574126372657647616,0
1414400611345436675,1878
1572906235732672512,58
855023436,3523
1416652739032100864,2547
969279484636663808,10
1391770695487606785,-1
1572514494232014850,44
39947548,74
534683321,398
93649213,21
1575073464259645442,0
924418010617655296,164
1555811192941289473,0
4763436394,275
1575781624654221312,32
2545954880,3857
872387058693795841,57
1575765450943696896,2473
3407433131,47
887571404551589888,25
1572518708957806592,106
1349319734492344320,2985
1573953546923417600,10
1574247146118955009,33
1573997832113049603,32
1441161653601456130,155
549339629,10
1572946615974985730,0
1573046095193817102,10
1242000032972365824,1250
319092224,11
1573964320173457410,13
1429060005811134468,377
788659863450771456,60
1575578084736057345,10
1367146277536940032,0
1574706047331500033,56
1303401017036296192,221
1572076002456502274,2181
1574468140784046080,0
1568947448394948609,34
1573325556120260611,301
1575056169214906369,0
1311631144320991234,10
1575185245967728646,57
1453061615079858182,795
1535012320069332992,2326
1575212484213891073,58
1574737476425588736,826
1363178117603487745,860
1575167228349145089,35
46465360,2075
1147863249544712192,2691
1573020942758023170,1885
1531897912258486272,10
747823439843491840,172
1573960977393106951,46
1494242470787493888,0
1034045334685736960,622
1364188256691183619,160
1574710778632065025,171
1546766188033806336,438
1565610877180694528,440
1572489018373283845,6
1575117402794348546,42
1126521674730549249,10
1571495425147912193,10
91138156,3630
1572674183443759106,49
1523336691003674627,6
1444560182390910987,421
1384485770539397122,10
1395053716483584016,46
1574367734896463874,36
1574711227938390016,10
1418993006,57
1574425676849061890,27
1375373372041781250,26
1043386961313116160,1605
1306944196289363974,56
1575079356573024257,184
1465346558405267456,4858
1573442932715278338,9
885835437591461892,0
1453680614369071119,376
1181909906581966849,1935
2223046914,29
1564209540417069056,2825
895290758189780994,1453
1563549847634190336,620
1573416839350206464,39
1573991128742989824,6
1506745978593976327,3192
1573107807469142024,21
1236995584575320067,10
1573250141380907009,22
1573257989422665728,5
3537121648,184
1112038456853741570,0
1573869629700571136,54
1381986634535727107,46
414858678,2578
1524003389352337408,44
1461036747475890182,5
1474759113070497797,4862
1574326102545367040,18
883278945097064448,0
1574005906383273986,0
1573993066540765184,20
1443429673,1748
1573649328710770691,1954
1573331537730605056,27
1574870058400096295,10
1572494007325835270,4
1081201694267113473,5
1264135250415927296,10
1574108599839866884,57
1510101786350141442,2608
1570890349790248960,17
1357629261910315008,10
1474532791283027968,738
233488139,0
1365346452227170313,31
1574549227174232068,10
1575049943999553537,32
1573559019217854469,870
1572513239484743680,1313
1401155583898636291,4022
1574882920241700873,20
1575413323331301376,42
1575777267489218560,3352
1574059120600272897,10
1574721305336750081,2145
1575039683217821697,10
1571010794229301248,2259
1391779590650073088,623
948209609428357120,483
1573253800542064640,483
848128620849713153,10
2356774243,10
1327155160703963138,58
1296906164823826432,49
2511944030,269
1430223752,8
734695642795245568,1530
744553057191628800,10
1575180179873439744,753
1512740899637374981,4
1574791700752568322,34
1125123413998276608,223
1572620432330694657,26
1527383518149365761,46
50747212,830
1536992441001078784,3888
1572578087992279040,32
1574513994131546112,46
1573275246001500160,39
825217097064181760,10
1167338931362377728,8
1451216236658954241,10
1573408434434850817,50
1574124283219132418,46
1574816067431579652,0
1574808837852483585,75
1573970962256900097,2821
1324777272407216130,10
1091088145745997825,2231
1293232207901986816,34
1260666273899241473,57
1574344153206427649,6
3432763684,2174
1575381953754415105,49
1237718364111372290,19
1575512518038065154,53
1283159216157581320,483
1574689958928973830,61
1574636501887029248,119
1574501948342124571,10
1573803535656898560,57
1475039704307441664,13
1292549614651015169,1842
1573585072615202817,42
1536918061751488514,10
1575580830511923200,10
1573170283048992773,49
1573636512478101505,10
1542354732332752896,32
1567022199839539201,46
1573558706603806722,148
1367958834585755651,19
1573931673414156288,17
1285469355246006282,604
1573623146007101440,197
1450033808661749763,3210
1500581052905144330,25
827482439719190529,137
1572676614261035008,439
1572856155390476289,46
3432979347,10
1573551125856456704,2
863064608629817346,10
1573220411231322112,10
1572323432439611392,134
1449013097109336067,8
1572553626307928066,279
1478695167569899523,1846
1572461453956841472,170
1575142208256282624,10
49251657,16
1572672760408670210,10
1574506249026240515,10
1458897177414144010,540
1465423460449107969,27
1573183663021621249,1458
1502333968309526529,4864
1573978238430371845,8
1572675674439024641,4632
1365745929182191621,2112
1572480031674302467,0
437584730,6
1574476778974105601,4011
1575265391378665472,8
1575403256381071360,293
1575764756375687168,10
1455865562936975368,-1
1363517299047587843,-1
1575219774493163522,440
1455560258252795906,-1
1575411440332296192,6
1572412066710933506,440
1574867041248579584,453
1455559301708140550,-1
1572689226730176512,3843
1573747725471973377,42
1575649081929498624,10
1573711443287068673,10
1389619577269768197,1954
1574512606777335817,11
3376027449,6
1574674517921759234,484
1575409748786167809,591
1414349014305234955,1583
925778247526371328,1681
987753271090712580,396
1574021499165573120,9
1573738529699545090,10
20288735,2764
1573383124263878661,788
947797642163212288,10
1171418111221915648,3079
1574343470071832576,33
1573685124616568833,27
1575038294383009798,20
1089790109657059328,31
1573522264695443469,35
1574457625722372098,1136
1573210191419547651,4859
994303908045615104,10
1525825622102224897,6
1483126181067120648,355
1571805435963002880,88
1515695007663071234,10
1332708279043166210,295
1392947253287997452,3818
1574666464828719105,237
1569964985480011779,8
1567185083995459585,10
1387764899846270977,472
1008601034263027712,485
1574509546609025025,10
1219195418375966721,0
1573360912324448264,10
1316903345425088512,15
1572845132042407938,0
1100722131225247745,21
1095859831,662
1337685889875464192,-1
1572815664779337729,0
1435907551904862208,0
1025629182557151233,46
1123547107263168513,130
1574002121841803265,5
1575612584115732480,0
891937846503845888,829
1131623813819588608,437
1503495190841069572,2488
1286900267108061184,111
1572637241557614592,0
1326579978,2366
1384970512573546497,3977
1370637238598533122,27
1572904910454198273,32
1572161958916284417,21
1403271659172290565,702
1573298541203791873,756
1319287663799595012,1887
1190164400600231936,1962
1390284339997552640,687
2339059878,12
1573267893600636929,0
1274993497464991749,3784
1574653844327469057,54
1344338547386458112,10
1573745094028582914,10
1572587485519319040,10
1400390949285482496,5
1311277660987961344,4
1474791377473003520,803
1575006724125335554,0
1574482056213676066,10
1446418822421008404,790
1575437004338233344,8
1477623788548149248,377
1574814127066910722,2218
1418350401091346434,70
1574454107687030787,862
1573557853994074112,9
1561988145285046272,2965
1108080529377820672,-1
1573235594708262912,10
3107388575,10
1319889119401574400,1322
1524410256251572225,790
904599924830023680,196
1574475368089649157,27
1575755287151071232,842
1575071392168550401,0
1575007034558259200,0
1573548394680930305,1017
712049507987492864,-1
1368177211191214083,3692
1575461846441762816,10
93589781,309
1243446172909535232,10
2809179060,12
1573685888336502784,84
1518885665664118785,922
1574126168843976705,4
1572916558149697536,4860
1574421519450734592,2
1572605833694920707,71
1547740500324540419,708
1572168819644186624,54
1574126913613856773,1663
1434355596178776065,-1
1479970451191443458,483
1573607994847383553,0
1575104108880711680,10
1571933425749065735,3299
1571783234643496960,366
865588186025574401,10
1572347720550998016,925
948615218527162368,659
1573793092385251331,777
1283672268304982016,4
1454272841906524164,788
1575317665291423745,2758
1478252057580736513,2
1432986627517845506,109
1507004560975441923,134
1574009437966278656,164
1378252100690452482,237
1573603319335063552,198
254218525,1954
1575770150636515328,12
303748195,1694
1112811914709565440,21
1573580871818391552,0
1549036173682769921,15
1559626529361088513,23
540234941,0
1538149696509722624,196
1575557690180476932,972
1572471915473735683,6
1345754460925132802,4
1574148455450173444,275
1546909448924323840,20
539210406,6
1541357980532236289,736
1216345203453452289,8
15265768,1273
1573341124881780739,10
1331167897796874243,606
1100355119231709184,37
1574342846533861376,398
754051210517344261,28
1185291052288270337,19
1533140738980163589,0
882594526853873665,3815
1573255525139185666,0
1574867063037894674,35
1211913863282642945,343
303662739,967
940681480207925248,4
1215975807455236096,264
1408811182895534084,72
1574276477285195777,7
4342402755,1415
1573241853180317698,20
1283370230031495168,1776
1317512162995277824,10
1132459923638509573,10
799517283169300480,2426
145572118,1709
1462849376691306506,10
860877563048202240,250
1496806144689549318,163
1078538557441085440,3466
1220614715644268544,25
1487199331920850946,99
736420601431261184,4116
1499996161624657920,42
1529818582258880512,18
1573072929776099329,8
1482404987871375365,209
1555853580074098688,1742
17687951,8
1573349677642170370,10
1216122959988973568,843
1575549593437278219,237
1272201831519846402,5
2379535128,15
1503311497421901825,1136
1446807853696790532,355
942627306958442496,31
48593252,163
1573910343277060097,4172
18086120,515
1573358562373500928,309
2951028977,2151
1574079774821064708,0
1469410717501644806,10
1572896511041671168,4633
936687694977126400,15
960960584614318082,10
1573726943496863744,49
1283298357008576512,160
1340725708973367301,141
1573250046937960448,10
1390658507335245827,269
1433477777513062428,29
1216435055016497152,1985
784348097954586624,20
48182692,2229
1518505753904128000,10
1435595311565754375,417
1503338138940366853,298
206752519,10
1283358376177496064,312
1572854249469493248,54
1363197395211857926,23
1389644093115019264,54
729938241407860736,23
1574194222315589635,2584
991586075444326400,176
1386363127286181894,693
810754197436166145,269
1508814525218316292,10
1361638298276528137,25
1571468473640820739,127
1025787278,237
1448511275189800961,22
2184077802,10
1279444597803008001,19
1305490223418269698,1677
1575435942160130048,402
852147280186683392,170
713949170,909
1574013246637572096,279
1572569129181237248,1317
987357343854792712,0
2483780376,1136
1573404894647799808,10
1573541372505751564,0
1574695372085133312,1628
1310005847804784640,79
1572487164482539520,510
1243950369799057408,20
1575072952961601536,10
1427194312350216193,10
1312298706297860098,59
1572596534956691456,0
1481028061931913221,3125
1572550252434956290,10
1324949390038065152,1032
1574665482631684097,10
1457968466732978177,4861
1427664373309394946,4312
1574669990476894208,4
1390260672857088001,1461
1573652126001242112,4
1487014868142153736,10
328364705,-1
1970703985,6
1000716497566732289,2
1294356997022920704,917
1166753279113617408,692
348947602,10
1573147114720219136,20
1573195589155799043,46
1573599185668083712,19
818528996967190530,10
39760526,2829
1354862142617513988,18
1445803577646018565,269
1573989222372999168,660
1574802023639240713,732
1260726058921472008,24
954587458162888704,10
1573895192704327680,10
314130696,25
1573534101444911110,10
1573503609190248448,279
1236239761679036416,15
723448839420649473,1793
1477757835882774530,1247
1575584298672959488,10
1518537608527241216,3933
1446074470431657988,50
1574680106567704578,27
3370293759,56
2157139178,5
1534265416146735106,781
1202257285998895111,292
746264290106150912,131
1572827630889586688,45
1575451630497157120,35
1575031066464817152,20
3063434638,83
935605838756175872,863
2170415010,9
1574308503723937792,20
933091759,0
1518826729426595842,819
1301250788019318784,25
965124566233288705,237
1098557751381372930,6
1335542616486801408,1136
1575754041514020865,10
1574357727522029573,0
2236979105,-1
