user_id,community_id
1282707550631231490,21
1396632052426973189,2
1572601747637420037,159
855707760465506305,61
1573573229318381568,-1
396308838,26
1572335404245815296,24
41413338,59
984040417703399424,26
226329991,2
1513810077689401349,2
1574909972797919232,65
1573194319799779328,2
1573911760461086720,26
907606627880198145,21
1393132850921316358,195
956550250755325952,430
1270456776283041804,448
1575622839809343489,39
1575262198313762819,43
455983048,128
2545814002,1
1574152357469986826,26
36126900,1
229953004,505
1550177032453120003,26
1550485723396149249,167
1572856988656074755,14
1574814691636953089,14
733119044,78
1574722362179829760,10
60322889,3
1572976159771574275,26
1573990820151189506,26
1572192770273714177,106
1451488608985227265,873
1574069578887471105,60
35460101,76
1573327921791516672,732
1573335250075279360,119
870192599499325443,535
1314592725954686977,494
163140962,26
1545084836695515136,15
1046811555470462978,114
38235968,430
1380272376928145413,276
1574443562573381632,0
331496286,26
335539049,674
1574360596442763266,26
1196754287008894976,4
127073496,1
1122472079008444419,26
1574870495937306636,26
1283516832117334024,211
1574666833076035584,36
1574094952560312323,26
1546108886645604352,671
43497313,481
414498534,5
1575577180205096966,0
809054319945412608,26
1259206867097616384,26
1571191282424217601,38
815591614903001089,440
1412865444218822659,216
1442916077751750656,251
156075345,273
738063784842043392,0
52351933,26
49425521,2
1216797581382021125,-1
1573749776482443270,1
1341429801446486021,72
329765164,23
1481769035221987329,-1
4445257453,-1
1574872107796017152,15
990507912488419328,-1
768742364,2
1572983797905334283,16
1573751179921719296,11
948367511753580544,0
947553048171368449,26
1574104554043580424,223
1574483097810239498,334
723710592,59
1454495582211362816,26
1575186519693967369,1
1573475484947587076,509
1453170542,51
805261116,10
1572804070531801088,23
2868864904,95
1322797574,59
17617826,0
1520759007128043521,35
791436108093595649,84
1292744018095480832,198
1573994506973810689,1
1572629532380745728,894
2556411337,364
4735361023,554
185869091,628
1458763984304328705,110
1509796158193147916,67
1233246575507304453,290
1024848479523364864,96
1573766778475388929,732
1574148021520048129,2
1490781006818955270,2
49399907,2
1313388422225170432,2
1574401034704781315,28
252674968,1
44116979,0
1568685890062499844,0
1574051668966113280,26
339132652,321
961897332,54
218630245,71
862390279621550080,19
1251258778088927232,59
1573003217465901057,1
1575826057533394945,26
1573592886905544704,30
1575761097319014400,1
1574863028083892249,891
1573927101853573120,36
883906002,84
405415944,102
220117227,9
1171110710300069889,28
1349838724289466373,0
1517215679002333189,26
16181303,1073
1502231877230411777,-1
2248329984,10
21576876,0
3309522212,152
1056255051843416066,23
1487467270930640903,830
1496801563804844035,904
2902000036,4
1145572672727916544,14
1366441041004552198,46
1573660849490853889,314
1512051524007981062,14
856903972602470401,294
758601571638870017,14
1215598140298092544,45
3011092280,193
828905062160277504,5
47147319,386
1574467369489113088,3
964072678020837377,85
1568337390011310080,527
1574465991723159552,46
828542182382514176,410
1400374782638669825,275
1574827991842131980,18
1217402198730199040,26
772032308840914944,5
1969568858,1
1573056771463208971,644
15846407,26
1573005711071756289,334
1572202960297377795,31
1368998426562752520,189
1301185548791566336,4
782600978,2
15219509,52
1251584020477095942,-1
1149421895885971456,685
458014682,31
1283855449868177409,81
1574206344466661376,18
924602341,2
1069668570,671
3018768243,-1
1573002878553407491,-1
1124241846329327616,2
948603935333462016,674
2899307841,412
1042082750700945408,71
1574768656722137089,0
3853180967,14
987647803806625792,353
1573588535784996864,290
1215935572872695809,18
1575422375994314752,14
825777327338614784,59
947779613396049920,79
1438906819632513026,1
1084848802870239233,636
1572542742676242437,3
1117045356,3
1572720190734884864,16
1574547491126640647,94
1633759970,86
1550777080392159234,169
1572629790582243330,-1
1516867275864875008,221
1540921613801074688,51
847487539082518533,22
3160625911,591
715019291192459265,-1
1443509996952633345,-1
1456252670788861963,166
3951121,443
826861762184097793,110
1575580802267508736,73
1404227650781077508,105
1572628337515806722,135
843572185793019904,14
99367231,393
758179334666461184,2
531841156,2
15316287,443
2579339886,11
2722889562,-1
825812696884879360,14
1573807087305596928,391
1004765325479567360,640
696297414664257536,59
901029026256609280,147
1563045273634422786,-1
1516331900062900228,16
1569415186351820800,1
2835360512,912
49431485,242
3063844001,499
1574105266257371138,18
1934024106,372
1575833858360025088,197
1571393286572576769,668
19870577,0
1184778720978051078,197
1306696607795208193,1
1330559197742821378,17
1433347735579729921,57
783249293511651328,110
1540148696762839040,241
1575208359485120512,20
222362319,45
1214642622066757637,15
872558607660929024,79
991777931587477505,357
1380136451636101130,531
1573140278302879744,151
1573697591082106880,211
807354077734699008,22
332206104,550
178875945,14
1575807804509560832,16
1573541296719138816,23
1571562954071351296,1
237225756,16
1364568884196618243,15
1575897050809602050,13
1461845560780935168,341
1196900358695608321,7
485276038,76
1444657295082852358,83
1575182367953649666,101
1395709708808376331,0
1138424693545951233,88
1574323143686094849,46
1043158884238741504,31
748262972737331200,596
1575771197899362306,11
1449471754930425864,3
794257631762386944,894
105184311,258
774431308105777152,28
1589316350,59
2604435289,1
3446344638,11
3729906134,0
489252863,589
3296178780,103
71995057,917
347552110,1
1279105309,108
971318869762756608,641
843868754,2
1573692371933569035,83
1434716505661394944,11
1574752068732329984,4
291824190,110
19877186,50
51444718,19
84636781,83
1319165954820087808,59
1573074662241619968,10
1575886200463728642,101
1214108313803096065,110
1416581649106624512,83
936383247931539456,27
1228387830713417728,3
386192317,206
1368676207194177537,486
773040422990049280,3
1575887512572416000,23
808450839736184836,110
48837073,166
19901757,31
1574933232579235840,282
1295523778647162880,819
1278164684110266368,28
2209174464,24
19076495,1052
3116901668,641
1573969772441751554,-1
1574713073595826176,14
1080898026418384897,825
459462511,673
228764995,59
2335671338,193
48849836,0
885118344176816128,13
920254521640718337,47
2189856749,137
3407315825,20
16966104,59
1573375174509985792,488
1445718400462848000,596
1409863075805683714,514
1575650080962404352,14
1216134338791780352,105
1410567777136648199,110
1506533220921319433,0
1092438758,179
825404221663109121,46
1575430285155782656,-1
2503758614,1
1574636793915392001,18
780549313315299329,14
1491787856569716743,-1
1011580472709787648,426
2233404235,240
768979979224936449,530
1230129708291018753,166
1573261179966849025,1
1143641667750301698,53
17313101,25
1523392024690540544,242
2219771095,830
2418068074,82
340466229,25
47767086,851
1572997947163279361,328
545756643,3
1572710152524156929,547
970478849908707329,-1
1572960486987075585,132
1301707181453053952,14
1209954490033614849,401
1573684915979358208,14
1572815105754075136,16
339899040,133
3583476076,17
1242172425405632512,265
1538513203,292
1082916383451697153,671
49777611,1
3183597423,333
1139302566788046848,222
168176682,118
1440682912538456068,16
1428343969835016197,-1
1573754114324176896,256
1574814337415483392,23
1103277684715646976,23
1197421123580964864,10
940289856118378498,10
1039336031059886080,638
1575054189847367681,17
1175625128950095873,445
1573339246567378945,10
1202943494924488709,768
4789540756,31
860477212700680193,572
1010731133502476288,10
2420570264,14
175086689,8
1234511528814108676,5
47970486,35
976157808231178245,45
832610972342841345,-1
1573074426031218688,170
1400727579296997381,30
1573676860147376130,10
1154758022494924801,6
1190592307336302592,59
1473989640793341953,392
1572878178032517122,32
1575209582850342936,546
2355901135,126
1230621448089358339,10
4779995313,59
1574638339449589760,18
192258910,276
1918278638,25
844980685005840386,110
1474085845506400266,7
1346635698187751424,110
1436306878980665357,110
1197060462996852736,525
1511076787626905607,137
1125362831552020480,59
1397508742514683904,110
631350833,902
189965200,110
2939133189,5
1009509720019886081,0
2308464002,15
324906744,43
1573531562938974211,851
1572895918558531585,44
1204661604853268481,4
2887430966,16
1524872744441110537,160
20212104,9
1201204241307709440,45
1467530495563026434,110
771850346,14
1572641112262598661,6
1572915804513136640,345
1574057756306423818,14
1167409808754036737,2
838264843064995840,8
1574171649628377088,132
1085654578329276416,297
1030880995950714880,45
14806963,1067
1572872807129792514,47
969997941426573315,110
970751367806619649,0
1574827667991531526,24
4914329775,59
1573887899514413057,230
1365135224862990336,45
1496400191615909889,32
285519962,-1
876108796971675650,13
1574133415997218817,939
1096062708426985473,35
377519734,110
3375611403,483
1572574377270542337,41
819303939824721920,73
1575862503443046400,41
1393619982995574790,10
1384388947632082944,296
1495315263197265921,-1
1572052608155623426,1
1240389168674377732,22
1575814344964993024,23
1573485049730703367,51
1574731894884818944,14
1215368415621386240,246
885676508,16
3358299599,14
68618011,1
1565382280767488001,298
760597510197014528,1
948284762,177
928809309336633349,9
1574005900041486336,48
1436167772149411865,147
3700836323,16
898262082344374272,-1
1573752335213502465,23
2656323031,242
870631457697390593,893
27733416,10
1181981025406193664,51
955912051444080642,47
1149374911334498304,147
987339505,6
18669054,46
2403917173,10
4832213791,20
1575559501482262543,13
1574709347493769216,127
1574005054423855104,114
1574766108992995328,182
119324416,125
1036737553611849728,14
1496309439221096452,264
1452623118925656069,701
1574479926664871949,37
1258624422203871232,157
1223066889087258626,21
225079649,88
989913863108866049,59
769546029020708864,446
3801294579,-1
1572810605614010370,546
915225251151310850,22
1349480062731640835,61
824800998,189
1571966341346906112,0
1426739962326618112,20
1559873172954316801,308
1096381343234228224,190
1454794291931402240,257
620876885,23
1481995086133346305,182
484837347,14
1574442786962788352,2
1573441116380319747,234
824219153619828737,354
1568912109320241152,1
1331495798488653824,114
64067608,1
1573294539963617282,32
1572940663016095746,0
1304811659198967808,812
1457718401837801474,59
460422982,0
1575839986481758208,23
1250775420611502087,0
2273705910,14
19670226,-1
859030304740323328,10
822024131784810496,59
1574492370720428032,14
216139544,17
2844936028,11
1180735029866979328,85
1101467756896108544,-1
2267773459,1068
1196609265861058560,919
1526886518299795456,19
1573461582583156736,44
1216021982199848960,167
1575631876882337792,158
14095052,-1
997833305662799873,0
1216450422958960641,7
1575709056601272321,38
566117870,26
1573425152532045835,16
710301284,15
1573805505956532225,357
989102076725776389,22
1237820913703362560,10
1573247217632268288,23
1097775163687477249,0
3138465823,155
1179862333012807680,11
909743718575611905,426
50583198,38
47648521,10
1215022432945410048,-1
1573929091417374720,850
923113340548784128,169
1281716657229041664,361
2693867719,841
1250432819169333255,418
1572002676275044354,4
138026265,0
1574058518600192000,1
1574432912065368065,48
975748394,450
781076136256241665,9
1572869350767345667,576
2273732514,10
1305797224337739777,4
1161627801176465411,55
2197108388,27
1572657906830528513,117
1572886399564779520,1
1574403816224657409,46
1522358786610053121,289
1575828060208701440,13
1361872532,59
1161795360,-1
2271356040,15
348037460,43
1545106375348715521,107
1222273561798365186,979
961207680844140544,-1
1575403076500033536,24
3031984541,138
946991935864102912,170
1553590762163605504,24
1489746362518417410,4
993740969362239488,45
54289927,25
83819295,10
1284225395672387586,86
1941425479,-1
47156708,59
1338163754513682433,-1
1573276707230220288,392
823933418421428225,370
1283394386517098499,0
1084779788,4
1214728964222136321,42
1575830909705592832,14
482930289,0
22955843,35
1569779888361701376,0
16275155,45
1573665889261473793,37
75837387,5
1360421424,30
1459579032140406797,88
1573898687117500417,23
1573648472791711747,48
720132597947441153,308
1574725052461117440,33
1574138756029992967,561
1406989832702791682,-1
34915593,1044
475492826,199
2964241001,18
354147608,48
1572640839343431680,-1
1193260887941009410,14
1572930637983621121,36
1574300513591611394,23
1498034438197891078,17
35169299,25
2213874242,172
1521823604,0
1324395450,204
1574668622475173889,1
1195769139450851329,13
76638863,0
1486795715980500996,9
1487453466683396106,7
1386775477059207176,19
1472827084070215683,550
1484853000279670787,14
1572630861929123841,33
1575808875445780480,17
1573617735489048576,23
1572858496831348738,121
1435543144091750401,2
951051493850992641,14
1318666155775741955,277
754199825814581248,10
1283430519749910534,14
2154617539,669
670643,-1
170103198,190
788606234,720
53036160,1
23744163,-1
1574411283969064962,10
1278068316821749766,14
1574708311768825856,14
1573361005513834497,629
1573587855594627074,155
1003564477353222144,14
947746053838790656,114
1574637516845719552,14
1334188307115290624,10
1007233284462514177,412
1574718024288030720,0
1574696765235888131,18
1573653680082935809,23
1573032676096884739,23
1400966507832647681,-1
171682270,233
1575037055125655555,30
1541785528307261446,22
1283449478939389955,14
1575815888330059776,14
1373307446442274822,24
1237509854006112256,2
1404341595768594432,-1
767397325,23
1572369803209478144,322
1336302000225603584,18
3397086130,14
1446777028666138624,92
1531930702131912704,17
1103949273266352128,1069
972681842,23
5618502,11
1574837812133871617,7
2334346730,227
822519986698612737,503
948605372054540289,14
1574219808220254208,510
2464938854,8
1574329577438171136,1085
923966877931638785,52
1562810916902948866,19
1485461017585160195,14
24396032,173
1570527325,100
1216059760526733312,1075
2377195268,126
1574320240753876994,14
1572572080876683264,78
1573658061947817984,134
2408637218,17
749570551354621952,294
1445309480347054082,14
1574864308135235585,19
85655044,129
1574280212782743552,14
252013438,19
81838067,281
1564596023829446657,19
1542781739604779008,294
1267535237451526145,19
1574005718293876736,15
1362081576021069824,14
218748879,45
1243744787322163206,14
2914221070,10
1574696123893256193,333
1547951215,14
1572478785131266048,18
845267087954247680,14
824750776983633921,23
1276548469545672705,535
817503295472336896,40
1067666806687653888,182
1573392910757888001,452
1573270246814896130,10
1574150520817815554,13
1575183593411907586,80
1097486777596694528,125
2566833074,172
1574802112881598464,14
1511567055358676993,13
4856500480,10
1034823151631380480,2
1481508970359848960,107
391245309,82
1546773860791361537,186
2475169951,2
436432847,36
48139873,122
855023436,10
1416652739032100864,28
1489925066255003649,1070
534683321,15
1975817586,46
1575781624654221312,132
1575765450943696896,682
1349319734492344320,339
1416743518081585160,17
319092224,15
1573560907329937417,23
788659863450771456,52
1233502765088796672,673
1344534021670391809,17
851697397,17
1311631144320991234,17
38737948,424
91138156,300
1573988584587239426,14
1538830846559457280,19
1573995499186954240,254
1375373372041781250,15
1571182819409534977,19
1078900913987903488,14
124547309,45
1332629301561319430,-1
1573257989422665728,2
1573784125525344257,23
1574390433609818113,23
1572457617481469952,18
91137263,-1
1081201694267113473,16
1350796296009998339,546
1570890349790248960,186
1574067758253367298,35
1510258174997188608,-1
971847455313571840,17
1296906164823826432,160
1430223752,519
734695642795245568,35
50747212,614
1509446838234976259,1072
1260666273899241473,14
742606932364529666,10
1223897492267335680,646
1574461177652023296,14
1292549614651015169,31
1572984699823300611,14
1450033808661749763,699
938629788675248129,8
76590071,-1
749014489236926464,31
1197252044303806464,22
2638283371,1
1652952949,38
1572528464976044032,275
1389619577269768197,-1
437177820,14
925778247526371328,244
1301878691274911746,107
1171418111221915648,9
1573522264695443469,-1
1573942147174260738,14
1571805435963002880,5
889488152598937600,333
1490696636649160710,33
1008601034263027712,315
1534822750447194113,10
1573037090958352386,1072
1095859831,7
4705860744,1
1516088814527303687,14
1286900267108061184,254
1326579978,-1
1450054325481312261,17
1280093321080311808,0
1400390949285482496,609
1123237229093052416,1078
1281109494269952000,17
1575006724125335554,23
1418350401091346434,46
1573557853994074112,23
27389966,15
54903471,-1
1518885665664118785,8
532518375,23
1575235978511384576,15
1244394099941289986,-1
1575317665291423745,465
254218525,263
1562346641902174213,14
1575574526351515648,14
15265768,10
1211913863282642945,19
1393797187579043842,15
17687951,760
17602016,14
1216122959988973568,0
2379535128,2
1480865562846707713,-1
18086120,548
1575339297519058945,18
1127114987145535488,275
48182692,275
1283358376177496064,3
1448511275189800961,38
953509981990498306,182
74584938,91
1573758622953259008,-1
1572487164482539520,6
1065574514,49
1573226335887048706,14
1572919142239313921,14
1573503609190248448,69
3370293759,16
746264290106150912,853
1560372407604596738,14
1335542616486801408,496
2236979105,0
1014474743385411584,305
1513750186794885132,218
1244297029959872512,1
1667585336,10
710279329683406848,81
884405606932729856,480
1546529988433805313,-1
402012268,14
1425381076973899776,182
154562139,14
47352477,233
1477514786393161731,455
51213803,0
1558922429812056064,91
1416633068555841544,28
1519811475858243585,923
113629338,0
1308129606667468801,303
2524204422,188
1574118207945904135,740
1283345325638459394,3
1575528739701723138,14
1573897181136027649,5
1572871580757413894,8
1572863059219337216,7
3193519532,0
1474417748956614667,14
18043690,74
1560217567138021382,61
1554468414986543108,275
3298497218,170
1572405761606823936,13
2463607183,1
1488903563401175042,23
2185749948,52
1360600223224053761,300
1501564793756528640,114
1214076284248055809,195
1573576210600304640,14
2174397492,233
1876432068,102
1572895719886831616,4
1485350798078918658,17
951019569837215744,23
1093828687361916929,-1
1574199098714066949,45
1572844481736499201,23
1527143461945745409,3
2346359987,23
49592004,102
3162082806,14
1500924156807892995,32
1497919242993233927,343
583939056,348
835231073651019776,16
19177120,1
1573202496394301440,14
969484774778683392,14
413643815,14
553240313,16
1562093985048444929,693
2600433170,0
446227594,287
1330579700327075843,14
785040131753402368,14
1405786100346593282,3
1573763069544726530,2
2890786494,28
1167690124446064640,14
1882041924,13
2582792344,28
1874369628,-1
1680008246,28
1538071716588621824,28
1361571235,239
1572809256939950080,80
1279441260919484417,-1
456253686,145
1283291612274135042,28
1573996723420160002,263
1477067633627381775,14
857317604255563779,0
23977720,849
1208858861232250880,32
1404536393301467141,1066
816570338775437312,308
730416774072700928,7
1465070296516501508,28
890323091703910400,85
1416237137805025280,615
825934388617687040,45
1573336123274924033,14
1574276398755086336,2
1463542409967464449,275
1322645382854250499,581
2984362286,28
1574374893763923968,14
1572838338326921218,28
1563960829841739779,28
1265615438358228992,85
1349242795723259904,46
1572664691515863040,184
1535337801625092097,28
1118450624125919232,9
3255332629,28
1574785309333925889,893
37651614,0
47809183,715
3981382606,180
947199285832982528,539
2699390346,833
1575699796408795136,4
809493905926393857,111
112684779,28
4123199236,-1
1283627981597016065,2
1573200220137336832,27
127074882,22
1574108695306321922,23
1574239729222049792,122
27842471,-1
1529963576965971968,263
905280423198109697,32
14633071,16
1044163004,14
1573381366334357504,4
1092214843518574592,1
1543192526357667841,357
1557317187849027586,138
1503780414527262720,14
1573884874167050242,666
1572288358490988544,18
999326983,24
1574521342824939521,940
1177089499483951104,23
61823554,-1
1574890104245690373,39
1573801301913513984,184
1513692257953665025,708
1572456725923647488,56
1425913026549481476,-1
1401437076,-1
1573317666072166401,318
2576471535,14
1450747930227392512,14
1572812659908833281,1
3278299729,45
72915722,14
1283933751177707520,300
1213636281474772992,2
1573769696226250753,23
1574799032563687428,51
815198567358791680,546
1574065151430594560,545
1481926691706621953,663
4183875285,300
14956358,82
1549871306,157
942971354839527424,1
1575647562354552833,194
14808514,-1
1574783571621036041,4
723284444757504000,-1
47737851,97
47148967,182
1574545025404489736,283
703414475,157
2514359659,-1
1573756900956459008,8
1540527228076826624,1048
1574259579864637441,1
4858466897,1
912153212559478784,9
1225119490062671875,18
1198740001,292
1323572124,353
1124370566771818496,1
1458768571631296516,0
2209653122,834
1574050840410726400,267
289111808,0
1360926047076835332,23
1573907846592339970,217
729503403965980672,439
1261263863749636096,430
1922979019,194
184088481,300
1340947034262540288,15
1526764831122108416,23
1314753864491360256,45
1523310106754134017,1
1067077801327570944,81
1056533232,25
1326027540,20
1511494331135406084,72
1186590420626804737,23
77745359,25
1536416527246888960,156
82156788,1
1573827623637385216,300
1573469474878935040,306
1574782975296040960,1
929599113947004929,80
1574955230739169280,336
1573756101157392384,16
326110755,117
824453870977966080,2
1257199479469436932,173
1170077636,10
1302330546480181248,1
2985335882,324
1574508145363124225,18
486954532,713
43858961,292
949887687951114240,9
1574516058542727177,11
1546124879593934856,300
2300232470,309
461391136,292
96326209,865
727249942255915008,23
2244916813,0
702481591864573953,0
1574253462476316672,146
1177051663,454
311812578,0
1212503888512733184,122
886543649672241152,45
3675214223,259
1329035970927337472,86
332764843,427
1574992695327690752,52
283070400,1
209806777,0
4821937038,483
1574703440596504576,23
330856666,54
4832735783,186
1575645189040840704,132
1416892378850398209,0
1118135526031278080,393
775422238292058116,2
783211556,344
1390703689300647941,305
51330135,1000
1575642348989558784,21
1574076563989168134,63
2184229585,1
1574630235315720192,23
1574869285847048207,3
1214660487926964225,224
1354492707025031170,427
2221770000,45
1005508214446874624,7
1304029346353631238,305
1281348646336892928,836
1574445255201419453,99
102486369,0
170421069,248
1478069282726498304,-1
1198875082418016256,45
1574875091304849416,28
924407843184406535,304
2332742508,211
1228929214390427648,0
1252645481911476225,60
1386073539514707968,55
2199677466,16
176272582,-1
43738750,0
820517147151634432,19
827801822,123
1575310348781244416,0
592877877,515
631988630,211
1453304492649295872,103
852218707992621056,13
30216513,81
1391725529951137795,1086
47900067,390
1576223019650916353,16
41549560,15
523139750,11
755499165958963204,167
1574113767889281026,564
48506965,259
24788195,213
878874361033183232,437
1574935027476967424,11
1575879367732756480,1094
1034851030616494080,-1
2317251324,0
1502438718485024770,28
1208155595028733957,319
1510899656665952266,150
1400838588871458817,197
2352629420,211
1492185702385160199,29
1014005559001939969,3
1283127519164674055,9
1573677805673410560,146
1574234520416657409,6
1125669934044893184,19
801491712,619
1552278158241665025,9
1959477338,26
1572971576991322112,34
1335862202688004096,329
2641479654,22
1453011736395751430,-1
1139341597626249216,1093
1573769718074417152,171
1572917438336868352,0
1576182662166888448,267
1261320497213648898,343
1558402607609176064,267
613239441,31
1072583467811127296,85
1561814606,117
828713693370126341,483
1031861843554381824,-1
1271095835028307969,85
1392106786342191106,931
1358943975869186049,12
1575577364855136264,41
1574041895239655425,202
3239075857,1
34237574,25
1886188669,-1
1573058029754454016,32
706765132144234497,113
1506347953664974851,2
1141808572143153152,407
1574230725813215234,32
1573696798056644608,9
1298293441214976001,190
1283413028390801409,1
1572309742420107265,1
894782364735242240,0
252953240,11
1529095419082551298,12
1497076335151181826,626
1329179882350317570,-1
958823446494044160,27
1405286097291300868,7
1572936788557053953,450
1575928381618765825,27
1408495150540771328,843
1556494081307451393,24
1345056874543112193,24
1575951465197305864,1
1573015604948344840,134
1385927726960463875,32
1574711226923360256,20
1388353086482259969,-1
747813424885694465,-1
1554527843920580611,114
1195313289468751872,20
1200977945679892480,11
1349402864414818304,194
1138109852855787520,345
1570711742333739008,40
2669542680,-1
377604934,14
1576379516972404738,1
1376184951800991748,6
1574105364353716224,65
1114121959225294848,205
1576328696369233921,156
171978112,-1
251890457,9
1573795938136727571,438
1345341428470321155,20
1005104510149292033,195
2934500776,47
1182730005513756673,38
1187531012500180992,582
757590273039958016,377
1567622130996772870,1
970703477084110848,11
1571601545032077316,71
560855212,43
89572865,749
1573714099002871810,15
1573075491950559245,92
1574677451606736897,599
1516524146,85
3300471953,628
1423247752402714625,587
1402232388919439362,12
1551374499521503238,56
46920264,-1
1183491879066841094,-1
1575278218516520960,1
13896532,339
1205183586963353601,122
1576453910755172354,153
891535316,0
743350560670134276,20
761256157,582
1010557226937827329,721
3505955542,85
1546190755429236736,423
1498998519771934720,385
3841579156,21
47730919,97
1535106425445355524,2
896202104,4
1574831925621133334,18
1196983966483599361,1
1246821900090834945,238
1461604192687165440,9
1532320352445022208,4
1484642207198064651,18
1428650421367844867,749
50191400,804
52350357,40
1545114375966674945,450
2174690378,117
4578619896,66
1170379571579052032,-1
1096527454619996160,30
825566320045481985,1
1470800634421071881,4
398578594,151
1573928468479344640,743
1573835211678355458,434
835183260393160704,463
1438924610809049095,840
1019874677265764353,6
113034763,4
1572824223416045568,27
751531140016508928,1
4819302130,74
1572599000284413954,4
17004618,428
1409496677640200194,12
1573188457446637568,9
738823921907073024,633
50379586,9
1575346854526873600,30
1341446198125867021,345
1479814699436941319,95
294,22
1261090279777427457,166
1421390621202321413,436
1244032689914761222,844
1456312913422020612,465
1394467760302817281,148
1547605636023611394,194
1426698798210985984,81
1175089732637855746,5
874533543539552256,98
861623941558915073,35
27726485,1
1451767183,35
1359557668302708739,3
1572986509287985156,599
1203800625806491653,1
1573609237409804288,30
901545771866173443,10
15616053,85
938067564,31
1317526880975802368,12
924498971145285632,1077
1575536918783107073,632
706145742126194688,508
2484742886,63
1516622540,511
2717921400,652
1573064686592925696,175
1576343709511086081,18
51097516,11
968150851,9
30820188,28
40021959,25
1269587677,481
1503446839089053705,4
58961589,8
1576567787790946304,8
1573067963925762052,37
1926309810,92
1135954467747192832,508
1575714187312889857,0
1573031633174814720,82
1573610879718858752,207
21343226,645
1400026455854268419,7
1922151919,-1
48252327,38
1572443877835001856,1077
1085289926101471232,16
48490671,2
4039715052,117
88732654,84
1573283962780323840,24
1573001492323352576,0
1438019542001856518,4
2765217978,25
706604396055031808,9
999701949531467777,582
1438618334858203136,56
1392830091860844546,56
1474701091115831301,24
1325425647611731968,30
2905016477,569
798236177144967173,52
1413576602353610762,143
259462000,258
1098626536238854144,5
1574676847719243776,168
1405604645498765320,508
1572997939491897346,4
826780355151675393,49
1534865436579442689,0
1572800242097229824,0
981219657985163269,167
737582737813442561,28
1575804997102555136,225
1231732761108418560,2
1576458866568663040,35
1337114218945011715,195
2286960866,175
1574409934028120066,30
3441887357,8
1370473966071058435,7
1576586358000336897,639
1572501415783718915,-1
86798847,4
1343831247395708928,8
438243747,11
1480286864137408521,13
1561692663820304384,5
1574531257504964608,19
1544058986353217537,195
1495706573511004167,41
1573285816134164481,4
1573046497641463812,202
1421395498838147077,9
890632209245274112,200
1169029038305894402,-1
1188062901682233344,32
1572657788861485064,4
598175572,1
2625550821,17
1483788963819266048,7
1573414275145777162,777
1103286719313514497,586
1572503004804452354,-1
1115533046856519680,11
872520457567731717,47
1587250237,232
1573636444744212481,4
1069297932879495169,194
1574345872795631618,336
1283873636328366080,262
1575281970677964803,4
947243769342066688,4
1574719046460882945,93
1113069053785108486,4
1035389878605885440,147
1184766650777780224,187
1389302987512745985,510
1281292966317953024,17
1421099187626729480,4
1576207383260499968,174
1506937881402691585,-1
1572969009225637888,4
33049133,24
837218216913043456,-1
15923109,24
1344409475143372803,414
1247169871399587842,18
1393116764284796931,450
780752127823982592,-1
42053941,-1
706339431,4
48611319,32
2650944258,30
1280231286334865408,4
1254827414133317632,4
851144677,167
1573989629908459520,511
1573448104392773788,4
1033388233,4
2546540382,9
1496927600941412365,1079
1572777521506131969,157
1142064633009889281,139
1420515228,4
1045386390291316736,11
1343590003507654656,306
1575499922228793346,31
1574040990427619331,18
1519170057666019333,37
1574775505647292416,8
1480281408849342468,31
1574111383758725120,-1
2877155448,543
906581956393160706,-1
1572600457364705280,397
1572675392254742528,283
2622836355,582
2417067655,702
1574039469401018370,92
1214855868581330945,7
473575021,149
1572326676859592705,371
1571432610785624064,633
1238836426504011779,64
1574883725799727127,9
1424230091769499650,4
1256509066857328645,4
1004818671485751298,74
1514596627918565377,30
1216302236252307456,3
848908352813924353,48
1283125407567409152,4
1534635098,70
745885828128313344,49
1573767488717758464,270
1574521584743768072,49
1239253168028082176,64
1390342755931541506,4
1573061271586480131,5
1183977517301956609,581
1545498458630590464,801
974035076,209
1572870193302458369,4
1445572080,68
855883675837362176,9
1576472736091742208,98
1566909187,799
1261985802763907072,243
1573003279457476608,4
1572520169511043074,5
1576471316667957248,60
2897201,-1
1426480039168675842,47
729383707782557696,-1
1573940415224578048,483
2911979497,1063
1572924619564191757,141
322586345,701
159087029,-1
1128472313320693762,471
1574723334582960133,4
1435298080652398594,-1
1573189323746410496,4
1405477928289378305,4
1554082438414049280,457
1242363361,13
1482489670525194241,4
1284079997934764034,5
1574803974141931520,218
1312398933583368192,-1
454686391,483
1427019690673680394,483
222371511,30
1573729859662233603,119
3295786668,30
474762723,54
1573071719991955456,4
1574614196364275712,742
22232839,1
1382949654933995527,414
4704957616,-1
1574160152235634688,920
1572715654804807680,536
904856575785017348,20
49041813,40
913294542,125
1572900944903389186,273
545471410,167
15016899,-1
1394813778097696769,9
1572169355365867521,36
1575001262571278336,76
1519744707403919360,1002
47618915,11
1413465768,0
1010890140,621
3188165797,515
1283488142138499073,512
49114723,7
1573980823027695617,1
1285641800594722817,582
1417221677411414016,23
47993078,-1
1573743398552567808,22
1308496546258997249,18
1238906290228940802,0
1198453290024886274,24
1269588207487901701,207
859137553458499584,277
1574150936708128775,24
291876459,16
1551189172475633668,262
1576699327820480512,905
1573458685354967045,668
49687416,50
842671692,11
49021825,102
1396507573428244484,43
927529827514626048,0
1575817643839614976,415
1577045069877678107,1058
1213956444501839872,24
1217219374576275457,367
276231124,1
1573944693187964928,24
1572005991465603074,1028
1574752162898395138,256
947260732336250881,133
