user_id,community_id
44489260,-1
1072959818,0
3018861685,528
1234242162482647042,123
2654588213,1549
1467054225133817863,643
1591912010773430275,48
1572549230514049026,65
231817208,0
18530932,-1
1509811003441266691,791
1572719923536830464,6
1011500527,293
1516092473281585163,317
1571919357608968192,41
844815926033756160,167
1440259919190446098,1315
2372293218,27
1576732163780874245,138
2752132494,790
1587895725437976583,-1
1365535182376198145,2
154598417,407
1364609728593223681,366
1572561914747834368,284
958823446494044160,162
49045100,1637
1583272582270406658,1156
20040352,-1
1572899075879485440,28
2289122053,988
415783226,28
1392633950481391617,320
252674968,0
870384110757453827,93
1108428545058054145,407
992768630654951424,32
1419145241018445825,272
1573732301434929155,111
928324956454256640,0
17554414,27
1577289481278857219,212
45141877,-1
1455205511553601551,1430
2944922974,790
901136155843977216,803
1576629272655015936,713
1521197113673199616,1743
45229893,47
1576207383260499968,177
1585835270657687552,18
1379367030994911232,0
1522870962735230976,10
1519372146304299008,22
1570576617424003076,886
254038486,187
1594719763434987520,130
4637432787,534
202185721,-1
1535590533698945024,851
32570710,47
1283026546052280320,6
1482865174088503299,41
1572642341164355584,86
19010792,-1
1573078719278862351,177
1303008859741511680,1701
1575949895843954688,1234
1338157676258349056,261
337057719,205
1502443044028571654,1702
2438750790,2
36143299,55
1463220002530729987,342
1516119213672308738,40
1328897358,742
1575909166895579137,1050
1575543064613031950,-1
1573250828592455680,17
1496221667500122115,1073
17044695,-1
1565286924906004482,6
1423667647384899590,1479
17196854,19
1220344806997663744,15
1539481731186688000,474
2835516143,-1
1593382258039263233,0
1551870325188608000,0
1201045933,138
870708557506764801,10
1276461854169034753,344
266639627,-1
1514756140458033153,1365
1573758263031627779,64
1558931063812005892,27
1573215963029409793,474
1301509263169335303,358
1471507564881793026,111
2262863048,182
1465813387493969928,22
27481883,-1
1581029477747916801,73
383662578,-1
1593699833776377857,167
1576696357410295809,375
411733177,-1
1572508490047934465,32
61147453,-1
106878278,430
1498684178916859912,1248
1584655358445948931,48
1253351963925897216,224
562256490,20
1084696426574110721,-1
1406154335793291266,17
72073289,1399
232509723,0
1577938823127916544,125
1407587963920388101,65
2926031395,58
1464825595024621569,58
774320355905265664,27
1321956256102404098,124
1574444232685015040,530
3037916586,25
1214675027020386307,6
1574346729708834821,-1
1213387231970263040,135
1453371160264126482,1039
1485369281068027905,347
48934730,89
1389872850308325377,415
1283648806526091267,908
24549757,280
540995706,1539
425640015,1120
3001583014,86
32716932,118
1467428528694067202,362
19936045,1047
1430583591172460550,27
858750770,-1
1407581711328759808,0
1293363874264223744,-1
101601967,126
1175579821,277
1293287261828767744,459
1244582726,69
15170752,-1
1347908495065178112,920
55982994,143
719814985657032704,-1
1240015189141053440,-1
164997145,-1
1540380415978078211,144
1482404987871375365,125
65609971,100
1571936174306103296,725
1173408768,342
1457951832,707
810925615,238
49380450,20
1365459730106318852,300
1440002395837280260,399
1586757349859115009,72
1302942634810519554,287
44367945,1473
1639383685,535
431796445,0
1044326977690357760,288
982770332,10
58598931,0
1581907469579722754,675
1274322288461168640,899
3259708938,14
711582395,20
1327356883435286528,572
1466160738926481413,176
1086356726167744512,1762
1501580740315971588,198
2828470096,382
1584962769551560707,413
1345076928819159042,456
52599534,1671
1299068739795783680,-1
36590574,1638
1573275070780293120,1145
1413723814203117572,118
1409863075805683714,365
1551753843721093122,23
1572747954363981824,1200
1588259159677730816,974
1571261284108193793,80
1306470987362373632,-1
1523753061449191424,1010
1572912275438051341,1145
1572962361329307649,638
283720126,97
3714715754,473
286419976,48
1428520197976113153,208
282317164,718
230299557,-1
1288540992916914178,478
21435317,33
27799511,18
1006165705543299074,1433
1266105933668761605,475
1573158039263248384,259
1200470925818228736,15
1580908074692493313,892
1500430321849798656,8
1298190471081017345,1204
727270036218494976,1366
152644666,-1
901792108339658752,330
1574477411680649217,372
1396192154633056258,-1
1593006113376686082,213
14800620,884
1287645244511715328,896
1177277207842103300,10
1577558799698870273,478
2896213998,202
1383887822629658629,0
922552318901604352,1484
1573344969078743040,72
1655699424,221
1593310998303313924,895
1384940784193966083,2
1539505034391605248,-1
155748822,157
1512741034333294598,342
1246506035029909506,138
1593695754383761408,94
1577180858263420928,219
1511274186249052169,41
1508873670969769988,2
1575630934656749569,366
1044824806665990144,-1
1574724668266876929,413
1574068783538397184,135
1573696798056644608,178
1573217421766365188,1055
1244736516636770304,408
1176433778912366592,390
20806889,-1
984275851,566
1322812149870284802,896
1492078184279547938,-1
1573923210428661760,6
1519358385677815808,8
1587205673833693184,628
1516857084721385473,18
1574034138256101376,95
1351795869587173377,157
949778374498627585,0
1447804081410564098,135
1045007042027474944,532
336020225,29
1572993765588992001,32
814771531251335169,1016
1394203604161081345,-1
1575571260117065728,331
1593844920149647361,27
1577695627097657345,370
1572283937585610752,138
1571892011111952384,111
1464674595940839430,262
1573989722602369024,56
1571638936132374528,1188
1537757486563860480,18
1575982849899040773,1055
950745060500389888,827
1405539493684285445,345
1585645606516981760,64
1594647494054617088,80
2857685554,17
108003247,0
1271875833146347520,95
907204711,27
1496909180501991428,372
1572630975246385152,0
437907067,27
1586714431806877696,329
972230208488173568,0
1297974737671397377,406
1579088287146319878,65
1392180018696966146,1424
1291851988439891970,46
2766004975,-1
1580255141042716683,0
1321719499096264704,1004
2352931153,-1
1166634997496844293,561
1474874908857573380,27
33197298,-1
1692282690,834
1468713895309328386,33
1400127647351558147,686
773936535620218880,2
1572487698853527552,0
215899949,1074
1573092496510701569,134
1042044451034750978,1055
969568485700526080,1342
1560301370737135617,17
1573271378282905603,662
2210933215,51
951393752601505792,22
50076019,668
1349052445461245952,1064
1358684691474309121,554
1572858567169802245,93
1465295324612808705,0
1072767550726000640,-1
1573474686075281417,104
1495009908110106630,304
1536401506735476738,467
1271382265269018624,93
1587860332286021632,264
1463068617021534212,0
1484840590080716802,20
1574009766904578052,86
2933604923,259
1578721790569889792,569
1559507853207035906,0
1573574859208155137,64
1576678020676558848,533
1573295309299585026,8
1574047053482704897,56
1487825892005093382,0
1573641826505990144,1054
323275054,1543
1365436609810862081,622
7432022,1092
757621665660604417,8
1408891091609391106,169
239907852,-1
88676293,0
3248257213,87
561261885,-1
17747287,937
346779094,124
1392576355984891906,157
3006851958,-1
1442959602589573120,25
31094717,1643
20041656,807
1212453245672538112,0
272250951,823
494476428,20
862895646,48
1572997667248115714,156
1571443184986722306,1200
874025725057257473,27
838079871129640960,18
1395040426617229313,80
1573445499499302928,185
1594416963123642373,0
1577370172804972544,69
1339755090681458689,109
1517797884770590720,344
1579897770399436841,-1
1573430493420302336,284
207120883,555
1212733908942409729,475
35020415,290
1149759682443190274,109
1324401055782834176,0
1584132598174924800,525
1575406245166604289,974
35746812,325
1551998412169568256,475
1571810924972974080,78
1107693136237740032,89
1574013928157347840,717
1143179380459495424,830
1522166371119157248,-1
307456652,0
1500130208480911364,884
1175221,816
339735865,-1
186037900,1429
1535195331029135361,0
746318433848033281,-1
24233125,1332
862456387414106112,27
3095336047,18
1450421632456069125,187
1580221360214839297,1714
1526830643782500352,20
1079803697670963200,-1
837244381585375232,623
423887037,-1
1261439570002001921,165
825875016403263488,60
6613972,1262
36318923,-1
48609900,27
1573966208398942208,0
1228327325399420930,1436
1409002853948080136,261
1494045665462206466,591
499358594,884
1501389080021639169,-1
770781940341288960,803
1572888213856960512,1228
1150873151670247425,-1
1164050855521210368,118
1453044489363378183,92
1538469056302424064,10
963062097218121730,205
1594365968515563522,6
1572845270144110592,138
1577016290534752257,48
1573376183474868231,475
998750407852605440,-1
1113867987398930432,27
1541771689939402752,-1
1406542729853685761,414
1315076468431482881,131
14532457,-1
1392335234029572103,262
1571967475343937536,181
478609947,27
48784552,422
18831926,-1
2591005594,389
1593187123061981186,41
2856787757,354
1491780657416126464,37
1588960931849150464,95
1268272043272933376,0
1590732052294402050,0
825116889458225157,-1
1549435750927810561,-1
1449837446821187586,0
1060654268,478
19293899,478
2218910733,478
1479160130285486086,390
1564339513081712643,34
1583450550422626304,6
1269628761114382336,27
1573249048353673216,529
1242342531695869952,1011
1590836618180509698,1156
1538982599770574853,43
1493844885459320834,262
1573046497641463812,178
1408384748876042242,787
1577584869487550464,72
1572551894404370436,524
1586281548214669313,17
2955350664,-1
1460340647316144131,48
1380066109479653376,27
82543323,904
1550541857846853633,477
77585196,-1
3180607030,-1
1528468922013474822,478
64831195,478
1519898578747113473,213
1312795829535678464,618
1589312693433163777,27
1574041895239655425,678
363038308,623
22845848,369
1121271005383553024,2
1465404541332033548,922
1577605628075429889,1037
1470785415238062080,533
1129015879474266112,256
1645590763,269
1575632925609299969,0
1361987045036613636,786
1564654148167016451,370
714540824806207489,-1
1559412814493917184,944
1098540308973920257,261
1449408971891171328,52
630897138,166
160639493,0
1382604019428773888,481
1478084474571214851,213
1255506448722903043,662
1396693140602556419,378
1594694047893016579,0
46946199,664
465403720,-1
15907183,664
1518268175791570945,58
1327945869136637953,-1
1101065271341711360,0
1574883350891864096,724
112654628,115
2313967902,1055
904823975536205824,466
78835016,-1
1348965630674927616,936
2406093795,-1
907473012,210
1573610744792420353,0
1575266811381272576,474
572554155,-1
1564901925128118272,8
23011345,568
92639420,-1
1508573668808429569,624
1312830502756327424,20
2657289133,1354
50664739,664
39561442,-1
1572569751939067904,138
962713205268189185,118
2683838781,-1
1537825543885795330,108
1481739537390968834,30
109071031,417
234499838,85
1429571144886235141,1629
206366626,27
1482145537105313792,1443
1386961367194812419,228
1713191635,97
16787947,-1
939578245221101570,896
1459607551172124673,879
16743886,-1
1576290422363676679,96
1533053404771123200,-1
1584058127418368001,6
1149975728894689280,18
1475893584649932800,72
1161333942240329729,-1
1239268651032862722,0
1381639115175780355,547
1475615799717027845,1154
25349064,305
1443107347308687361,787
1480621385907122179,-1
1572972282254761984,571
313213181,141
3092229845,43
64442900,-1
1496779176426323968,918
535254612,291
814584456417832960,46
1487816024942542857,20
387244656,228
1178683204993196034,1145
308881543,340
916452756700966913,0
1573335865677516801,1046
50299231,0
1593507533536329728,22
1109532010240974849,73
1573572602412531714,1154
1578042179372580864,431
1453829810505928706,300
395595454,-1
1502999628756791299,0
1574978009991303168,17
1016913343586717696,41
1541072285762723840,414
57993975,-1
1270386623965016066,43
1573268949516558337,0
1573059717873606656,80
3079405973,-1
1581200367886471168,565
20458149,-1
1571220988985049091,825
1531310596968300544,0
896794380740288512,951
46287159,62
281942031,27
1574605018069487616,33
1573756085453950978,391
1574612302350934017,41
1037210996404875270,159
523139750,466
1322833030843609089,54
231104354,-1
597203588,10
1574151085878648832,0
1572552161552203777,810
1375013910219087875,432
1451300224312487936,14
1581770346537050113,284
1572937747207278594,732
1572005381689282561,8
1400049216383295492,-1
1561682040738783233,0
326030438,562
1482685298584985608,16
1251115364437508097,2
1338147351379238916,-1
198080434,-1
17896113,258
1196043409963864065,177
955346560170291200,1284
2228494416,-1
1914165476,-1
1583459291414921216,284
85887240,-1
1491805606646214658,84
1572580393773047811,569
1500492108222038020,2
841973575,363
1578055042875146240,1259
1463943138725318669,345
440078402,-1
1454291268926799876,-1
1188863845944578049,2
100202527,317
1580608253884506112,1035
1313682949812879360,2
1397081778171432961,0
1377342471252938759,-1
1279483323375484928,-1
1555298786297135104,283
1592598319456571392,706
2438276768,-1
1587137210322546688,18
176574985,-1
393269126,315
24111108,27
3036855535,-1
1575919705747079170,17
1431197692458381319,0
2173280422,115
74342198,87
1517767536397496321,29
701672884528238592,119
1091649170040066048,-1
539099506,309
1571526616882286599,696
1573842714411651072,48
1576539066677358594,103
1591259541231964160,152
1580252734242029597,87
996340868603875329,103
1558894249591992320,-1
200610477,863
1467361122835599366,198
60355726,-1
1573430422985400328,119
1403707203853377538,-1
1586004362890985472,1263
1560584108018999296,1700
720168853,28
1497585685489987584,437
1537342562339520513,-1
1572597222079864833,1191
396789340,827
149234407,268
1025429575487172608,246
1573023468131590146,584
1571131465315803136,0
1560915857097854977,0
53313935,402
1403294472373481473,-1
27500268,623
1439933422223302662,2
1384122120217579527,2
983184150,60
1371410291687313408,530
1125764468984688640,431
1554887738968653826,650
1517550479940927489,198
84543565,159
746188262759243776,1497
1196107375712907264,544
1260939283617046528,24
1538185730131906561,48
1934204670,-1
1306599877028261890,27
1390141046307258371,24
1372557641176788992,-1
1385131829544448000,24
1532792832519438341,23
796201795483791360,477
1454728114160943105,382
1358426380640337920,109
74383505,159
1463231388400902155,27
1563957842184491010,27
313289241,858
1593707240443334659,217
722005540403064833,87
1580867342023757825,-1
1339954189439524868,88
1479542790086348803,1155
4120222301,147
1572627321391120388,0
1553499790230671360,393
542744659,15
980306786266894337,129
158732968,268
74145639,739
1381393414613254150,130
2838253388,125
1416037881559363596,1525
1428678236,-1
1862237882,815
1575577364855136264,787
1576619550522605568,80
1306282366260908032,501
1556900785925013510,0
1527054535922966541,1098
809824008845873152,0
937338666250391552,17
1308833722184151048,100
1593329371539963914,0
37420773,380
3380410492,-1
1415965516519383041,345
1539750686107512832,2
1073097838651994112,1439
1464805205233618945,32
1323218567966396422,-1
1578324438809948162,213
3105555363,-1
598193336,402
818389894988894209,0
1511276027695316995,113
1566365779150442496,20
1336813513147363332,-1
350951864,27
3420343192,27
1321503324,-1
1573361334514851843,477
1215800128306630662,167
1089445424946003968,501
1557060779970641923,87
282795728,1702
1575172760602439680,529
1483298354562220032,144
41993876,27
1368653631172485122,58
1390973444494348291,1053
14210423,501
1449675676353708032,300
1523270093320335363,2
1176290691493834753,-1
49684327,48
278718620,-1
1456364243822030853,58
1214135904178077697,80
1362834668899475456,-1
1574782265334370304,262
1479381246467792897,1330
1505577447189880837,-1
113887487,220
913423896338190338,0
40016751,27
1575188556137598977,0
1583074453163937792,62
797131156558905344,80
765967999832555521,585
1071784494326263809,1218
1572695909019881475,473
515736431,-1
952544659275964418,-1
1438166623249215489,17
18075437,0
1549718113104658432,404
1030453855354540032,192
1449681578066464776,-1
2987420084,163
27241906,543
1415623393181933570,785
1256149232756699137,306
1574261706435530752,324
1395911221107433474,511
1182627845291630594,537
248922411,973
2736126957,159
1560030241116114944,414
1309487277584855040,59
1227939320675422214,526
1466725857737719811,206
874897829126438912,120
949255315450671104,0
167441211,-1
1572600293392633857,808
1562093985048444929,570
1572561054441299969,41
1194318276047888387,86
14926939,505
157224920,27
988476304524808193,0
1422451000217120773,52
726104454982836224,745
782403732,-1
1330557554225803264,131
1575562805750677504,80
1360027610,124
940531950338629632,0
1499321389668614146,27
1572587358289104899,138
192477353,-1
1436638362434166786,573
1214810541945962497,41
844172361993740289,109
1425374752286326786,1259
1467027735810052101,0
1213721937299378176,263
1577311244427661312,219
1573606692168015873,697
1460583748840296453,467
1575272944095428608,1259
379886188,850
753269912701919232,41
796409736132431876,572
1388285361437253633,2
116733091,115
68375206,-1
1515749026636996622,-1
622998503,-1
1573213710549655553,0
1549798632664141825,1019
1430435149322276864,67
1573821885590040577,176
1399618955954769922,-1
1519635134911287296,164
1571864502647259136,8
1574507936444997639,138
1428051005632126979,1210
1572576959577690113,17
2893506382,-1
41549164,-1
156292006,0
1572631671744385024,1258
780635350234300417,-1
1591031593736359936,2
1578396735885410304,111
1442023926935158785,131
1576905393892114434,1476
836680445618171904,391
143830571,-1
1204444199149551617,-1
17675744,-1
1526065693430534145,809
1166434914004361217,0
1267162761601179648,25
1379087268837793793,422
1200392235386310661,1205
1571874419663933444,0
1134809168022528001,-1
768524046627639296,27
356410161,-1
1528876533615583233,220
4836141868,-1
1345647681071439873,791
1548895328551653376,-1
1572735754467434497,512
1502592763610611716,414
1576026989819199492,-1
55164291,731
1571879034534993921,80
1557559188389240836,580
1572309870174507010,366
1574291371233464320,638
1555006300026716161,-1
2980435755,-1
1554897554801717248,46
1949880788,-1
1213433719886770177,264
1358755028358545408,-1
201390909,0
898485669932269568,56
1573341063774969856,513
1207748366853120000,591
1511667383173369869,0
51125446,-1
1487589469800710144,182
1434181596370907136,0
1091924334413631488,40
52444859,41
1338401166472843265,1713
1371012080250187778,2
1430858199381446657,239
1578755865649315852,1706
1572547858997313540,17
1574796724236943360,407
1534883204779454465,1810
120994527,-1
1483560793991901184,17
19102887,202
1133432544727375872,125
1251163830182244353,569
904444225458196481,80
3241141121,109
947737049385144320,235
1572476557838385152,17
1392402227009134592,1258
1572253094947201026,98
1252526316911333377,10
388756343,455
1594107648751828995,1071
1572609450489565184,17
113482105,391
1456103065338138628,86
1373603055330066439,22
1464548863696584712,786
1572723496660213760,1010
949295632203661312,41
327824276,1671
1572815966341562369,125
719344370,-1
31801993,417
1534648869140762626,243
1576159896579575810,-1
1580568845949235205,27
1011993079048495106,71
1325508606649896961,-1
726729947662946305,-1
1094143077911023616,80
1573323601280995329,64
1573933804816924672,0
1573663867494109185,138
1355497326748585991,524
1536718936032542722,0
1513766583893737472,1087
835961526330736640,-1
1594442437912584195,48
1591374093647073281,85
259611023,-1
1392001158168915969,0
315665285,0
1438320824902197249,64
1453749062,901
823294336490209281,81
989924392753745920,109
1661225574,72
1574048750015840257,10
1573271998964318208,347
1322610449641328644,-1
504118626,691
339302961,405
23514851,142
1123146210750210049,579
1572983398712414209,80
635549487,579
1257386617356025857,6
1289954185937588225,0
115628224,439
958760845835685888,-1
114516226,2
1421526904654401541,113
1487340402743074816,113
317907582,1705
21562617,25
2371862790,57
1404480746199334914,84
1535938648943755264,1235
1573199881967124482,283
408758983,101
1546106270305902595,-1
108246046,-1
239566590,1308
1255561795533709313,-1
1574382775737544704,125
1539872016043581441,-1
1575112527633154050,1510
1573261432682123264,48
1350886296470900740,986
1591479421222936578,43
1155174783765622792,1349
1572796826595590146,108
1503452784460541957,37
1468610555145760771,135
365634621,373
1399059382051250181,0
1513985625535524874,262
16935942,20
1400959800255647753,17
782964384,456
925256546426204160,0
1578355061771706370,125
1553523367860473856,-1
1276428045037912064,61
1400026455854268419,566
18932960,-1
132845775,-1
115129636,0
1576243244605870081,8
1457668890272714755,1706
1573230767907414018,-1
1455624183807938565,0
1556551897804333056,111
245480847,166
1361306723739447303,10
1572380986356162561,569
1162495379574857731,-1
1154805866975170565,138
1575599713977397250,913
1471088411125501956,523
905492502735704064,43
1592755783447580672,0
1573427038194655242,0
1585782597346476032,65
1573279051531358208,17
870253561,2
1573268305963532288,479
1009086540281253889,556
155279860,57
1354027003,1131
1376496383260155905,2
1463842405812097027,4
1549305385525268481,7
1580238499437072384,874
1558457618410229763,118
1594288560122773504,585
810832516139614208,224
1443946525776879617,0
1404324794242408448,262
1579007330603114497,473
739991010755874816,340
1572690481976418310,41
1372664671724011528,87
820491680554094592,22
1200424625252921344,2
1573386570102702081,1255
1250404830931070976,344
100263094,-1
1336667440818872320,71
1578269624684187648,30
1464120861770797056,288
324260495,-1
1584483653530304514,41
151014101,57
1575925753543262216,156
1524577002983878656,2
1572245320787976196,86
1572551878495330306,299
1572525428530716672,262
1561043632064528388,138
283025603,988
1200096509217427456,80
1230034047071485952,80
883244294911524864,80
1168622300607987712,2
734453891094417408,0
1225120372657397760,1417
1573574704715251712,-1
3683338829,403
915760211704479747,1435
1571922450618908672,86
1469244786280435714,692
2926595311,-1
1572571385796468736,475
1492886333462769664,-1
415507521,-1
747598842128896000,17
1584110320834039809,283
1267553500172554240,-1
1359560285854593024,17
1575224058559463443,8
1357273335663652865,262
1580906954926473222,43
1585517802462625792,328
1574430305750077447,414
1366746428329058306,-1
1583909813670608898,112
1442024489244520451,-1
1587873361048502273,119
1508831332780158986,87
1220417815204835335,15
1085651720691216384,1084
743309628,444
1539686838281068545,6
983144730,0
1572507367564083202,644
125346858,945
491459845,352
1572177279744098306,32
1567631439914467328,-1
1573495194376355843,512
1574916299247030273,8
35877822,-1
1481415812330180612,1258
1572746981960818689,64
1166800630456958976,632
783769082395037696,-1
906876316972187651,41
1586116178866573315,1036
1576278422707322880,17
1495524800118333444,584
1324456639974572034,43
1510112896503664642,48
1573572967870726145,108
1538899391578259457,0
1195988340643811329,108
1390892234309087234,17
3161029331,2
1526667930515144704,219
1439206661353353216,262
106775001,898
1577421407356682242,397
1572301976473321480,6
2835317718,120
1339969842997325825,328
1022922561649303552,103
1572324397259579394,0
1594223208005263360,1485
1586402052653174786,-1
241681556,-1
930829226512666625,-1
1163873767938043904,408
1498027423606181888,17
308968000,48
1572980672662491136,413
1573349163256815622,86
1594572126882877443,95
1223536032911675392,1190
1018887170189348866,17
1575408867349241862,178
779307666434842624,48
1579496012095291394,114
1523352021314818048,510
904936322749620224,48
1582847498531528719,64
1223298007682207744,144
994498072855171072,358
879719618000171011,1435
1430793200,-1
1432955480012476416,1016
1282043395825905666,256
3157927787,246
1214617989535948802,25
1593277574968492033,78
1591137294706216967,0
736470211,20
1572707896344940545,367
46336817,-1
1538987973634662400,103
713167257438806017,114
43701968,569
822734557065711616,287
2744064398,284
1271594866099859457,1198
1565790329491492864,262
1545021309310189571,103
393508248,-1
1581627541403705344,72
1128772840604483584,924
1573224594491592704,1511
759091994526412800,497
796770811071885312,17
893005028826509312,621
540371134,29
1587690840079613953,1313
1544202507685175299,0
836442355,109
1404105506290028548,-1
144111011,-1
1572079131554156546,10
1472611423570309141,162
1416362905717587968,0
1286993356502032385,330
1581084145345855490,408
30833016,1232
1478768517713432579,570
1404004146634702850,366
717633373875867649,62
1492092128998133780,29
1480617653110644737,131
1576920980500381696,884
23452759,215
913796715035152385,213
880506872,219
1267078960887758851,-1
762411294,134
1251625776,0
1094376029823660034,-1
1576879373751287808,1208
1577614696311554051,415
1588874764139040768,0
1582044592278540289,6
1283120764204601345,689
1290714924885262337,8
1574046807990177792,1521
1236210324799438849,10
1511622084870426624,48
1573069185063784449,32
1570745410209054725,25
1291058182576656384,262
1582060431761321984,1665
1379463066803298309,727
25387183,-1
1472940319989772297,0
1499506388803936259,138
26746279,420
4310930303,-1
2535119194,-1
1573310227348426753,713
26743580,470
2292744001,1835
2685866828,86
1283047162356600841,253
937013679220019207,8
57951613,143
1594232382374105088,86
1594365042996269061,-1
1574864483394023424,525
840686479307333633,360
435225922,18
123014384,25
3067591144,-1
1572849873262714881,367
827542486897786880,513
315703718,-1
1324375957642350592,-1
742309332247846914,57
1344978073742176256,716
919920038,459
14060483,69
1571784041485029382,114
500741788,-1
1358519697445167109,0
1306629482040766465,709
142808975,458
1436049729318789125,2
1572383923979567104,1521
35230486,458
43487032,458
1408810130259517446,14
1572595461785100289,1694
2896997113,69
1185183128987455491,529
55520675,334
1573019708491702273,73
1574178305850449925,72
1588001530887647232,2
1573999560900354048,420
1592463063583948803,570
2835360512,41
1112653616,-1
1549689201892933638,716
1315924573167251468,1385
1572945059862953984,30
1319248306363576320,2
1571939875519139843,0
1524592069448138752,1195
1044635912951529472,-1
1577361299318652932,299
1214922497633615872,466
1575060730726039554,299
1581755484402552832,287
1539180288110170112,1703
1329134602644963329,467
2538974645,998
768581852215017473,340
1294576514307166211,422
257666519,23
1574922703152218117,622
1236305662042308609,94
1582523824259620865,644
134640489,-1
1560629115387990016,415
1572233427885215745,219
1557258861471379456,1020
1572212877162848262,329
1572621716970475522,1444
1525530769602527234,639
1575127701182201857,41
1239885732954734592,10
1429723595018850305,86
1552972870262874116,0
1283938730403926017,109
1573989884972376064,139
1320353621565984770,490
326184301,-1
1314126698020036608,264
1546354519,525
3000595185,17
1572892338661236741,41
3808605617,878
1445105361325756420,108
1577744754003132421,287
1572520169511043074,156
739844075055124480,47
1542993816235409410,65
60111050,-1
575716846,47
1281591161539440641,285
1165257174714654720,994
2236714339,-1
955368882,0
1215385541442768916,1012
980149190,17
1573708495064645633,43
1574046245982797830,1427
2787090010,1548
1575804997102555136,32
1588501934457110528,72
1594401409734090752,2
1453505544698925058,-1
1583681255534743552,822
1015737655915622400,213
1577978899706806274,1204
1573263771379834890,0
1573294707840614402,877
252163008,180
1572062603010088960,114
1587165524378664962,506
1587853670779129856,525
24528253,-1
49542171,-1
262593360,-1
1409726425,346
332975920,927
344025293,1032
1572231622556094464,1155
1573438113581617177,0
1277976361009725443,0
2406134865,20
1574453758561599488,72
1543639473824714753,65
1605501175,-1
1263155543587401729,1635
1391079105173524481,557
1377918615857590274,0
1573252769389154306,94
1572146195203489792,0
211829605,0
1236018669853069312,2
1385178887487774726,420
1571769176582127616,364
1940131855,466
1365368146325090310,108
1471265379276181506,925
1000842801959981058,0
1468619778650943488,415
1574985482236223488,0
1577977318575951875,344
1574653736227594240,495
52702459,-1
1526135724113907712,891
3138525236,0
1341786437574909952,142
1589234085234360321,425
1587129489527640064,220
368240745,-1
1217473173014372352,1011
1590739582051557376,525
1537537685962862593,716
1592557432894529537,95
48702811,224
297091089,43
1548992640473075713,0
1257628716802375681,181
1588328212085342209,489
996117561145282560,643
827883055331282944,157
1575364620214206464,41
1573307801245466624,95
1189605243274719233,0
1216261114519965696,113
1490255721132347396,109
1488582590806171649,0
2178384786,17
1576609355356684288,582
232816212,14
791985532846899200,165
1215623901331496960,28
1063062725327249408,1200
743800756109639681,0
1571516533809053699,1481
1308317473201172480,1693
1281530857593937920,73
2578073336,0
51687040,18
1511984122922778626,0
1575478513888632832,0
1454794291931402240,609
1447219466681692165,414
1023496247448088578,324
903662579536588801,28
866220919529799680,303
1576620537123667970,64
3319830751,78
1572506360897478659,643
1303492009664163841,1206
1550566804682166274,0
1572812501057781760,0
1573631846180655105,367
1180568246761574400,138
1572494532230500353,0
1460642250308960257,567
1582467452604121088,414
1573521158305087488,913
1428787734915821570,692
1171760122848337921,1179
1571682932133339137,1047
1558069644367364096,8
1531226581846335489,87
1578338346107011072,6
1569423422870159361,17
1548255069627240451,414
1573090679403806720,300
1572513959084785665,17
725622803769245696,37
1548933283576025088,213
1572640136264826883,78
1573395804672458754,416
1910467100,43
1569692526420033538,219
1452266603656192003,1154
1916927209,0
68477166,94
25064744,80
1532510113235206145,239
1569227267196289026,511
1462070789365121031,0
1571610213957918722,328
1571792098256355329,32
1583507879721635840,32
1565010002271784962,716
1529211153599057920,567
317727980,1417
1379851137956859912,415
768756633849647104,726
1574321389309493248,109
1460540251412254720,239
1000870679640670209,407
1574297160706916352,-1
800112294596202496,-1
1573948057388982275,162
1492441669479723013,0
1578536191829463042,81
1533896500887048196,43
53148734,-1
171736404,202
890600539960074240,48
1587702803807567875,109
1483118691361464324,113
1572642425189076992,408
1508891353450795010,1819
1283461929038680064,288
1406101628852183042,2
1251916155364794368,324
2717222143,205
1509054803506249732,670
1339191611524255746,-1
1572484719752744960,157
1572552438221086721,8
1528212705731125249,48
466050663,-1
1573261378529509377,1010
1103739945477459970,122
1572690522287775744,86
1575421121779867650,581
1524500120821186563,300
1054618017571762176,-1
1081607204380266496,280
358338715,-1
611063308,32
769132309123563521,367
1572963081373814784,0
1234835234463657986,561
1572696843682971649,78
1468942994388619265,48
1543123742309715969,344
1397883882339549190,-1
1312768103948877826,10
1167530102743339008,157
1303710728008929281,48
1294032256500211712,744
1573010101870403585,415
41898847,-1
1469238277781835784,1209
1420378264158277639,43
1389230654064300032,299
1394700548184723468,332
1430889957099393029,1013
543786045,807
1480296103652347908,-1
1437136302974058499,72
1574715917581357058,138
1262351227095900166,6
1073563596632875008,287
1546190755429236736,299
2337573863,-1
1464731332181995520,30
29974662,-1
1358167105070325762,-1
1453980257745346560,17
206252153,303
1548958230193311744,8
1830480769,133
1474065245652107274,1820
1498258123533864969,571
1572271218971000835,219
2572567242,224
3318074458,1008
1536804995965788162,43
1585783459477426177,1423
199888091,43
1486696851063685122,557
827916357845008384,1208
1578320112456798208,6
1319294150202683393,10
816615537585377280,48
1522437280685719552,157
1397273815361720322,1236
1551625774364491778,213
1576167692628885505,942
1572540805692137473,328
379336450,559
1293106234934140928,570
1579114124759298048,653
1309610837632593920,43
1530758528821891073,-1
1031246487714443264,87
1157122344617467905,0
1392896640122511361,262
1588035842328633344,138
1494015475814219777,385
