user_id,community_id
1459440473706217472,-1
1569446790813843456,-1
922358568602365953,-1
1097059722644078593,2
1486673101257682946,-1
1510423789846380552,-1
1376462228593991683,6
1243009791901028352,31
1476969437546926082,-1
1541189714295881730,-1
1522655731509604352,-1
1588075470989701120,6
1458124891069161472,6
81823101,-1
14248214,346
1595338623615787008,6
1528897420225937408,60
1568208645774782465,2
1314275734806958080,-1
1591347738699931648,8
2370375794,1
889942655559282688,2
1471794157610242050,6
264252662,-1
1408035811954724864,6
1572496104763330563,2
1572495087787192320,2
1478420699798597633,2
1361113479248187392,2
1359581409258557443,2
1359573940385902594,2
1359450072111403008,2
1344962885311627264,-1
1559038522757349376,2
157459015,11
48839510,-1
2369746320,283
1448287561512677382,19
1430376460347346947,1
1507538779178876928,8
1433414951566073856,8
19903360,-1
849183306893606915,-1
1597022410187821057,-1
1175440456068603905,-1
974769190874820609,-1
3417667258,2
799917114983333888,28
1592557815431942145,-1
1944572803,81
1144031292,90
908701520677474306,126
1035770641,1
37180507,-1
1402535569188704258,36
2782960404,-1
1350301814,-1
2787776542,-1
116034422,-1
1523417177377972224,2
1277692092,-1
19046110,-1
1507331080684285957,170
16093864,-1
1574712958596308992,217
219586638,-1
1246704584573227008,10
1339726610220593153,-1
275947438,-1
1456395218903785474,225
1573778462648799232,75
1080393263331401728,11
1285564137028882433,-1
278567368,11
20790325,-1
1445421059751112709,2
34350419,1
570321794,-1
1578894009564647424,24
1595995889155596288,-1
57097104,-1
404132211,-1
1484589377418321931,139
1583035200329728000,139
1553264592431841280,-1
865482914,-1
4676941236,55
494682775,34
1268818345,97
1585737997391118339,-1
1574316954915143681,146
1364347159399649283,-1
1006992857381474305,-1
14808514,217
1574689177010163714,167
2309692741,-1
960214935904161792,293
1516491972495781898,-1
313841272,-1
1571838039638347782,-1
1566867180624437251,247
1104636368,-1
710619085982277632,28
1574752426317549571,167
1267103702,24
1553819343435300865,24
1430606260773089283,111
953637265946931200,-1
3350888831,-1
1244540202,26
1572658509405200384,124
1451844846398939144,170
946387045391458304,28
1578493823139086337,126
1428857524317478918,24
2067661,-1
1309153121680097280,-1
155002450,12
1575806040779935744,24
2572989061,1
1582448403824316416,55
3008147331,17
2444097745,12
945860872890564608,97
924407843184406535,12
1572941413163192321,217
913010825803202560,18
1472259386294902792,-1
2886762236,-1
732792751,98
1389850775552147457,42
29447428,-1
1576125582483529730,362
162338708,-1
1578784177075494913,24
1572556072543567872,75
1574190091177758720,377
1267156063620603904,111
849229584784646144,12
1572639761885724672,12
1583263990314139648,18
880453730860244992,28
3246399571,-1
46766957,28
1524103815053643776,126
1220106032,3
1217524278297604096,17
2205134575,12
1304063683946000384,24
1574476394461122561,55
1578481011255558146,26
46861145,28
1573015782983962625,51
1525720619777761280,-1
907020362839404545,50
1573682876746502150,24
324090026,-1
1574066384887226368,24
2784574157,12
1053768884732547072,-1
815057630943121408,17
1595739302310383617,28
1573390880387387392,12
1572872190554509314,17
818144995257491457,42
1572664973855186954,143
1028533164,17
3531274095,26
1382695577868242948,143
1253130403105382401,247
1575946588563832844,26
1573630809625477120,-1
1571956911523926017,146
607617309,10
1592971595634581506,-1
1524226190008938496,24
2862411395,-1
48489544,-1
3305697902,42
1574933232579235840,24
1574725544008196103,55
1382863694,12
1243437217185480709,-1
1574696167899799553,202
1549740681777790978,12
3425343910,-1
1102061892078526465,10
14091282,-1
1523976140737720320,24
8129032,-1
1562078629043003393,-1
138101272,-1
1226940144076361729,127
1170237877051113474,167
737721546442166272,18
1349018068350078979,261
820507650475565057,26
1573739386662961153,26
2941090939,28
1525666834032230400,42
1269138415523491841,168
1438539246130827269,168
2953952429,-1
1565244933723881472,-1
51524683,-1
1368504875475218433,85
1109106321150877697,147
1270268966804561920,26
1392660243067310080,85
892468723893714944,352
1294565779392913409,51
1510317215777755147,130
1579792532334153728,12
513658771,24
746046607054020608,42
1350730121272025089,26
1108660414211149824,6
1414609587559403522,-1
44569500,-1
1362450601964167169,126
1546243707162075136,55
288460880,-1
1573385218890809345,12
3422284415,-1
163755952,-1
1573221100032589826,28
1319684469750747142,34
818139744391532544,20
1573503298090450973,55
1582034494550425601,17
271345701,69
1344554085429739521,85
738860792469180417,111
1366999772662554625,-1
2758481820,-1
1585957223108427777,51
1416445998952599552,85
3167942010,-1
1288549729283055616,55
1022570431268708356,28
1578865173607096323,28
1301206209656238082,100
1216946283937705986,111
2316453325,20
500931603,28
1597153973085081600,-1
916506304792973312,168
1589421849645305859,-1
141555470,66
2623836831,28
919535092636246016,-1
1582296050777444352,42
587763910,71
1423379414495158272,124
1597492223301615616,-1
133052366,-1
1572366898053922816,224
117270375,-1
193599865,-1
2182654242,20
2586415706,12
782745137801637889,-1
43692947,36
1573410079654789126,26
1576633509657153536,17
815157278642839553,34
2481539082,-1
1514950007451004930,2
1173530665339326464,17
2097571,316
2450684127,-1
1595139313246822400,-1
2608254275,28
117259272,-1
124528462,10
439291596,3
1455363013108764673,37
1239906690516111361,-1
1572509179851558913,34
17860272,-1
163481460,-1
1518699446334328832,96
955911535,-1
7309052,-1
80802900,-1
31614413,-1
1576830824963620867,382
759251,-1
1574253926291050497,42
284526180,-1
1375697619402452994,37
1149502095596445696,-1
535343232,-1
27535684,-1
1526536102487609345,2
1480151867397009409,37
1596117151101788160,6
304459767,-1
1060128191375966208,51
1504068557562339332,60
1426878834536767496,-1
934403813234032640,37
1428365509695660039,37
1356344188992950275,-1
4921116605,153
23988079,90
1591374698373296129,37
1586724259036119041,-1
7891262,-1
1382756585877893120,192
1179551057350987776,-1
1310227725270093827,-1
2557521,-1
1351229935491424256,-1
723726015101583364,2
1319771118077571073,13
800479644289859584,-1
547396448,25
1577570276698574848,2
1436562451235958789,138
1439686296910303237,2
1493609085815644178,6
1481650023217594378,-1
1578381503922176000,-1
1567516291812003841,-1
4211532434,-1
1414249566019461120,-1
471570380,-1
233430978,-1
4719975128,-1
1578733717819908097,147
17738295,-1
1590013722394869765,90
1536629582920654849,-1
1270308073681420289,-1
189222636,3
1508741066253651974,-1
2457166519,-1
1568120175056257025,7
1314259278845276160,0
1483458865,207
778702646,-1
338677823,-1
47541952,60
14293310,-1
135727812,-1
25099252,-1
1594640141045600256,1
62341151,268
1463829383295164421,-1
16182706,-1
317760476,90
612473,-1
1024876868367994880,-1
888957513202147333,6
21642976,153
412950693,-1
1505796364931780615,2
1378974156860047360,2
1415207028021075973,2
1248714050860494849,-1
768490300885139456,60
2841845113,-1
1546134896191705088,2
1070608433391550464,31
1563878290565349377,-1
394680801,96
1490673138811564032,-1
2862427882,-1
1377276171075739652,-1
1484227824978481154,2
1593353156,-1
1541463771247366144,2
997830475992285184,2
244052715,70
2884888695,-1
254690767,-1
1013508936,-1
1476376600690102277,2
1463554593875546113,2
1587957986877636611,8
1506546834575032325,6
1584019815123288064,2
2520427460,1
1464949680576479235,122
1585959370965254145,2
1387424262869291010,6
1585943151239434242,2
53984847,-1
1585936396539367426,2
1234501117029076992,-1
1224592731957104641,211
1596808864611020801,1
1160843058,-1
1047669286880337922,169
1494525463976239105,2
935138136807571456,-1
1623364904,2
397051954,4
1499318462304464901,2
1219713192848510984,-1
284383568,40
1106996053960724480,2
1064831509830479872,-1
1376959425756401667,6
1523799999045320709,6
1574176485660835841,-1
1449387981840650250,132
1582103690340597767,2
402735304,1
846146346,-1
146097850,-1
142292568,-1
1449759622995185668,-1
982808821004427265,3
379607941,23
258789970,-1
1954293848,-1
14566379,-1
1193645958,1
1456744275476090887,-1
196973868,-1
1444842158,-1
595548443,-1
3119676285,-1
600080403,-1
1510798043385413632,-1
1523348105487429634,2
1570966958,2
4384520433,-1
70667208,-1
1525882091879137282,-1
1347443670757363712,-1
1522445180640854017,-1
313343987,-1
1541857325958438914,-1
819965801218260993,6
831931849,-1
2150106678,-1
1580269299734032385,2
1459394963184271360,-1
568728507,-1
452540168,-1
1573254337609969664,6
1597346995181584384,-1
39971184,1
1483873158424064008,-1
1427595370435989507,132
1567905350619381763,2
1012250975707361280,132
1380504938464247812,132
2991104455,-1
1576198784849158149,2
1099756407300284416,-1
1597213378824794112,90
1479019577719738368,8
1479015876913340419,8
1479015663293272064,8
1479014521100386313,8
960153491556638720,2
989625747806605315,2
112873456,-1
1583457401075748864,2
1470131971640598530,8
1470131517745623040,8
1470131255073120269,8
1470131239852019714,8
1470128772900745216,8
1470128479366647809,8
1522290805418848256,8
1516027375477489667,8
1516027263653130244,8
1516027225199456259,8
1150738991785922561,132
1524722949558734848,8
1516026392500383744,8
1125087981315022848,-1
1252629223279226880,2
1539237593082400769,2
1438920707677646848,2
1378569421397000196,339
1574895991064600582,51
822540975050526723,51
1427548093336145920,2
511079248,-1
1596148680368824320,51
1539599426938753024,2
1140762419838328832,2
1544627026589614080,-1
1590862481458700289,-1
1375725837505417222,2
1352339418422665217,-1
1449270840437075971,2
1529997165313282048,2
1568157292176248832,2
39308549,-1
1467118483708444674,2
1366816783601176578,2
823470311630835712,10
1357271186380632064,2
356440400,150
1450813581298180104,-1
1585381205087817736,-1
1510291323634569217,2
1514316481516945408,2
1514188150893068292,2
1513574750223798278,2
2247189841,2
1391916605484015618,-1
1007116161694121986,2
1575146698036301824,51
1525737112775315456,29
1591232286824996864,-1
526138904,-1
1300142130313256961,51
1430897775907020802,-1
1525215006459056128,-1
1544387125906325504,280
1505811915230089216,2
3194392058,-1
53306505,-1
1438625109820858368,-1
883580660195217408,2
334161563,51
1044259058029662208,-1
3916111,-1
1288362156359065601,170
1539079508661108736,6
913606610,-1
18228178,-1
1561618347468263425,2
130628682,-1
263133717,-1
1395975274479558657,179
608727729,-1
1585979139869253632,10
1348502962050535428,-1
1465324601077121029,10
2247714924,2
345531741,-1
2247751393,2
2247854106,2
1003471023553929216,37
1574376972582408194,2
1340454821929750528,8
906578736467779584,97
1016203940474449922,37
1395959315572289536,2
2247962864,2
4316712974,2
1152382400544092160,241
52033979,10
4342486758,2
495562702,-1
2247743934,2
2427871627,-1
1379070322108985347,-1
67338114,-1
937443952965320705,-1
1357213239881338884,-1
155413203,-1
28494284,1
1597480229114884097,1
799036787016372224,1
1030148630,3
1567047799014916096,2
465930776,-1
20436634,308
3170571032,1
764367950,86
1424622973,-1
330933013,-1
1414648273802076167,-1
290821502,1
3133678730,3
2515679417,-1
144180288,1
581861729,2
217627027,1
1568177413539889153,2
1227820491420749824,-1
153930302,1
4706453413,1
983154954,3
1372816522175995904,2
1467219634738896908,3
105738891,1
3104458908,1
31158451,1
13307232,-1
1123679928103227392,-1
53885664,1
244854448,-1
1119213939789844480,3
32620932,1
37889850,-1
1575504128821936128,1
1412252427999334407,1
1618347854,-1
3448331175,-1
3401711,-1
60633673,-1
1578252936,64
441349658,-1
3491224934,-1
753735437940908033,-1
1332813469,3
218470273,-1
177712694,3
2181739732,3
501724156,-1
15733880,-1
728938868288925696,-1
4392950853,3
573660769,-1
1324264480830820358,-1
3764282667,1
65028754,-1
2831500448,-1
1582314514061484032,6
1062174840914931712,-1
1595787859490906117,-1
455633684,3
1217429690979364865,1
419703322,3
733371073,1
779267244987674624,3
1482025630070079489,6
445197088,-1
1515010237954400259,-1
1244902597380710400,1
910141733077430274,3
1494130504576081925,1
1597151591676649473,3
1258373960409866241,-1
1385232419394043913,0
1344341981305184258,-1
1086078279558279168,1
1436207218483892224,116
431484092,-1
1418984114615635971,2
1155171428527943680,-1
67481560,-1
1369343711696596997,2
1335268772962213888,-1
1595451043361325058,6
108213474,64
1052820197361348608,-1
1583039675484188673,-1
1511919260070989827,-1
3240884781,-1
1593612750101663744,-1
2579349637,93
1441369872768716803,6
1197224527807139840,6
533085085,-1
420831267,2
1446131724421791758,116
1403675808745414657,16
1081564635508092930,2
1086971396,-1
1229037666588557312,48
1529302663946719232,2
1210644099822284800,2
1598263043196059648,-1
1254845064167202816,-1
1582945079156944897,1
1542232843878772736,16
1445026151689195523,-1
1464077783294885894,16
1518704532674707456,-1
1306670113630937091,-1
855575299,-1
176053523,-1
252683203,-1
1522804278955544576,8
1522797572146016258,8
1369223488880345094,16
1587332838843564032,2
1571813944213524480,2
1454627984707522566,-1
380987114,149
1523934694311890944,-1
1470339431546585089,8
1344160285028884485,-1
1597962035869863939,2
1427623769099624459,2
1553027133563363329,2
4913551061,2
1457278962825330688,2
1117508407420911616,-1
1280007023673966592,-1
764022369027358720,132
1177424848076726272,-1
1530426000693047302,13
1496704940776955913,-1
449579309,-1
1375116758697177088,2
1486045519571210240,109
716987394201751554,2
1460776720169058310,2
787575707123744768,2
1305689013932773377,1
1381049328467243009,-1
52293877,-1
1535039796086820864,2
1364454941658521600,-1
713970418,-1
1548974843483557889,1
1959928579,-1
713937269,-1
713940472,-1
1115763316817895431,-1
760494293379260416,-1
759787793719537665,-1
759785596533354497,-1
759642117094322181,-1
1397321018,-1
1460242674812964868,-1
757936400524124160,-1
1031351736169123845,-1
1255264141,-1
763844410211602432,-1
760036931048570880,-1
760061615769137152,-1
758252734390804480,-1
1065574087,-1
1476286430636699651,116
1588466591720677377,-1
1402982740757155846,-1
1597807094492983301,1
759341788125548544,-1
1579853190706626560,-1
1476273628673052672,116
763889961720356864,-1
44275886,1
1065570829,-1
2500728355,-1
952760717467201536,-1
255325145,-1
1381132868244541440,-1
1372609771719643137,-1
1396073885326524419,-1
1468939750853677066,3
1384844156346855426,-1
1155058935906361344,-1
988678583718625280,-1
52060548,3
1605496196,-1
732935815,-1
752268163006562305,3
732823820495622144,-1
464988798,-1
1363233776915021825,-1
213082700,1
1222968955,-1
1163135288253849600,-1
101271996,3
1149262449025191941,-1
107803018,-1
1172899208531038214,-1
195642001,-1
204182403,1
222680234,-1
1580487039824560128,-1
209077092,-1
310781906,-1
1519993662557790209,78
2945613999,1
554284825,1
805907191135870980,237
1597858384769859586,-1
1502913735878348803,78
1351033948395204610,-1
3243208499,-1
603028522,236
1489994354584436736,2
910125567533568006,65
1502901262685470721,78
82862433,129
1356436073438711808,-1
1356614521205510144,-1
1216850718717595648,-1
1282976179,-1
1451702882328268805,-1
1571239932009631745,10
1558121880397447168,6
1394053082640654338,2
122846703,-1
1061685031796654080,3
14546698,3
1255827498119487490,-1
1461656117076013063,58
299179442,-1
1200035679989837825,40
3299541864,-1
198455589,96
82327164,-1
968825292772073472,64
616625821,-1
40080029,-1
757956112129806340,-1
14863364,-1
3436802518,-1
1373837081261219842,-1
1465087776953712641,1
557814687,-1
1356437721808572419,-1
1598705356523257856,-1
742747609,-1
31081373,64
1585095785208680448,-1
279985058,-1
1429998452444827649,-1
761573544,164
1294670384797818881,-1
1355390985908314122,-1
1252353695209197568,-1
1382980596943577090,-1
1324222385688510466,-1
1189336062239358979,-1
325800769,-1
1000275624299085824,-1
1550046181283483648,-1
521680629,64
1481965989239554053,13
1309900144020611074,-1
97621178,-1
1216798252353445890,-1
1396309761948147714,13
1849578157,25
1531164401671479298,6
1584935492231041026,23
1476041420,1
1486925563537543168,192
111033434,-1
1530584102277193731,284
1598586674329665539,1
288945430,150
1155245905110605824,2
1341554701,-1
1596805274689380352,6
827805337264672768,2
1468112159934586881,-1
22049293,-1
1492499198335455236,64
1270950227772452866,226
1596441160654139392,6
1163866229804871685,64
3162559183,6
1318233081942245376,-1
1573294321398296577,37
911259804,1
1438609307470229504,0
1554657546652221441,2
1550011570930999296,2
1554655616030875650,2
1428390341263216646,149
1181150766482022405,-1
1535914696682921985,2
1549996570497748994,2
139722074,-1
1549992820584456192,2
1145400444010795010,2
1145394512212238347,2
1145390247800385537,2
953543358,21
361812003,-1
1145382853275979778,2
1596035629619429376,137
1556989293985697793,-1
1145520173832704001,2
1452973500059111425,2
230134133,1
353121631,-1
458932632,-1
1382899445973471234,122
1180584260,2
1444605754132951046,6
1416546156234952704,6
751817960633802752,-1
1522034291685081088,3
250172610,2
1462819099428356097,6
32933328,-1
1145688100191866880,-1
1197578931127431168,-1
1255697786919665664,2
2385395126,-1
1512316683674742788,5
770996673954938880,1
2608519573,1
1089368214977445889,226
2868364158,6
1213239457513521152,3
542209652,-1
441540525,226
1316234634569474049,2
1141354090712010752,1
125305764,-1
1295814413338005504,1
1077452016,228
1292185371997020162,1
973300116,-1
32854330,86
1567042778600710146,2
87300012,-1
1567914521381175303,116
1451784667,163
1193184929498034176,-1
1586597460398419968,6
1191711970145263616,-1
272730035,-1
46398622,1
529692162,-1
1497987834891968515,-1
1298022738364207104,-1
1169563433928482816,-1
1401107694782533638,1
548783869,1
15293545,-1
2813668113,3
1598688254370496515,2
198049715,61
1541014521661296641,2
1428289380024655873,-1
1351564762275074048,-1
395620147,-1
1473972913909153792,-1
924099775883984898,-1
1502918460439166976,78
1572439387446599681,-1
1592929872577445888,-1
1351122972468273152,116
1294942300997431296,40
1596196480821317634,185
1502895703214882816,78
5392522,229
1551321127691108353,-1
1598255094654701569,8
1598254303420223490,8
1598206880173953024,8
1435928611312128004,-1
1598201489205661696,8
1598006694050947072,8
1598001661116833793,8
1597988329529970688,8
1597330521516027905,8
1596831728898711553,8
1596830392589250561,8
109220563,-1
1567180874298568709,-1
18386309,-1
1192536085,58
1588237808296148997,-1
70857606,-1
1496133244928106505,-1
311338364,-1
129441784,-1
5736542,-1
823077563987701760,-1
1382179723950772225,8
1596427056476467200,8
1596442951655206913,8
1596444459712925696,8
1230890996273041408,-1
1598196241669976065,8
67603390,-1
704069328820445184,-1
1596755939935166464,8
1596904310486360064,8
1596379843926536193,8
1598171676809707520,8
982964738148700160,1
1598174678974988288,8
1598164751556542464,8
112392775,-1
775236700243054592,-1
1487947333140635655,13
387261454,-1
1575507219436576773,-1
428885306,-1
2975215250,0
1316443419623948289,-1
1402766634163478530,29
1272963464575754241,3
2583360336,-1
1582315931682099200,2
1523216309634441216,3
1225749277441437696,23
997451796,2
1139561853091274752,240
350333058,192
1579726059313954816,-1
1420155744616427520,-1
37448153,-1
2178774427,-1
197551046,-1
1545620423819153409,-1
1435956053447901191,8
1518525728895029248,-1
1208890142879993857,-1
713972134,-1
1352139493,-1
1352144815,-1
759815242830327808,-1
204481211,1
1067807082,-1
79363559,1
1425423717522362371,-1
1058672785977950208,-1
1538549797376118784,2
1322528221993291776,6
1126444133315252224,-1
1481946777368825857,0
434861621,65
816488459804098560,2
1547608139872079873,-1
1435891177304199173,6
992653077550379008,1
1556952174722170881,-1
1003494980,-1
1517714408411365377,-1
389025222,1
1487266261138558976,-1
1419832707316543489,0
126945121,-1
947499660893151233,-1
1595255443152334848,6
984899263,-1
154704389,-1
108951721,-1
4239110602,-1
1356935977508380677,-1
19245870,-1
29605009,-1
2896067184,-1
613496100,1
216010138,1
15589496,164
900993538963496961,-1
1467924043156230147,-1
1452223270988787720,2
1020728354046083072,-1
298996476,-1
48316825,1
767898372,-1
146859183,3
1339233386540527616,-1
14281853,-1
732620201599111168,-1
1203235940271087616,1
1594812237402644480,6
356385087,3
927684368,-1
1158616854627270656,-1
117220410,-1
318445364,-1
1005378397961269248,-1
15024401,25
1507696972924616704,54
707661403,3
63226613,-1
1593097436012183556,-1
28608588,-1
1489747504547733506,2
3154459545,1
83157232,-1
1099478106,-1
530985374,1
1578792012236595201,1
1401306724573798406,3
1562698393855504390,239
1384405765,3
228804153,3
1050954079,-1
21358089,-1
399586607,1
343961846,1
2596306154,3
1360323782,3
1000875433074839557,3
590017013,3
1493742516,-1
1557377554075598854,-1
1143010792402386944,160
732168957591965697,-1
191577738,-1
219981156,3
756710786,3
73624511,-1
15022678,-1
1239752197,-1
1412585243085844481,-1
1534982053778837504,-1
855151338870771716,2
720624320083533824,-1
1457680783414476803,2
1573250302748545025,6
1376833849,2
1127175069115928581,54
844632329221881858,29
1373985730746195979,2
1515869111292768256,-1
1284555913421107201,108
2736702000,0
1277055504473186305,1
1391359744632258562,3
594584367,27
1290858447039275012,3
24403753,-1
493375062,-1
810559110483705856,2
500273723,-1
108087564,163
224965118,27
1114022765617713152,-1
1268567465665028098,-1
312802191,108
1496787806341197825,1
1535905560704557056,2
1287178168583872514,-1
909533879983210496,-1
1533572086484156422,3
538863323,-1
1599150985204695042,-1
1083712194817204224,-1
1280635957272870912,150
1325156624210694144,27
1033315094539776002,-1
931127175281041408,2
1339394210609451015,163
1580688512936017920,-1
1382424352235339779,120
1566831720694964224,2
838067492396351488,102
936695554201018370,1
1540181124751695872,-1
239576868,102
2491617357,-1
3474219621,-1
1539302624444305409,116
1567038422765785088,2
1028927460,-1
1567029390021738499,2
58386439,198
19562228,-1
1567016748368420867,2
16476911,1
107427277,3
31125490,-1
1184472073210650626,-1
2368525875,3
406103127,1
1441131082632601601,3
1438221214321946634,-1
3257399398,3
1595574355412414464,3
729673836266967040,-1
98684810,3
839863848127590400,3
1487598132263366656,-1
3193767116,-1
1392516899003580420,-1
193315013,3
505938984,-1
1566875391293366273,2
1555172126994448384,2
262695384,3
1566862102614212608,2
1370189714,-1
100707248,-1
1595721945466736642,-1
1348362999296352257,-1
288651768,1
26163382,-1
313544930,-1
587750405,-1
2422323312,-1
912687415080443904,-1
576967108,-1
4129847170,1
90835572,3
4203022213,-1
1594998583245389825,-1
2786211863,1
156571845,1
1429938295274868740,-1
69415135,-1
904717564714082304,1
211168541,3
1586021821597589509,-1
1345054229522628609,78
1622551567,-1
1313506951028908032,-1
1005422441492082688,-1
1500945026133671938,-1
2319031710,3
1472356444947337218,40
75358300,-1
1301847712783048705,-1
909744654446407681,-1
1077558755867455488,3
1364728435,1
1503188202538123270,-1
303754150,1
586801509,86
493408059,-1
1490316816253689864,-1
726049801612095489,86
1436386392330866688,-1
142585033,3
1133028228321308673,133
1243044065177767936,1
2493846523,-1
153635347,71
2842126206,-1
3373565625,1
1599810255357100034,-1
1550773488348184576,3
274379165,-1
198774653,-1
18660993,-1
43770264,1
241471997,-1
1074042199,179
263634561,3
1340756135406649344,-1
107039323,185
44606764,-1
1519339781905600512,3
44591617,3
2885469787,-1
883057748,-1
1048294088,154
267248350,-1
144569635,-1
1492540655511478274,2
953759424950210560,1
1548375192342122501,-1
1582344290239647744,43
1540525784,-1
25172532,-1
1861357464,1
1548410139551490048,-1
2397083831,-1
1482684797424406530,-1
1350243845313728519,109
1440267241954549771,2
205362414,-1
1220355685,8
1442509608661118985,6
950264476288278528,2
2461781162,2
1307111547655790593,2
1261072258006757377,-1
1211478761771659264,1
1532760602396983296,2
1401176704387719170,160
1373942874941833219,-1
1598608324836016134,-1
1594663538286419968,-1
1545750800009334790,1
3367710012,-1
976175658,2
1499489615048282126,-1
1536398894380244992,-1
1398610318088151040,-1
1599757168471085056,1
1337318580342255616,-1
1493550550558064644,-1
1466663470360043521,6
1360177976726327302,2
1517520740731523075,-1
1325333209022832645,2
3271742280,53
1497460757340041219,-1
260702028,2
515590397,53
1474846087097638914,-1
1459668833560678406,-1
613661904,43
1482743955544743936,2
1534785840626380800,6
1244233108255318017,-1
1456074458439897088,2
1489558708816281607,2
948456023949377536,2
1436918937816469506,156
1518943567749681154,2
1365819579335860227,-1
1187189627578277888,-1
1566700450304622592,2
1597228024402874376,2
1464017931554242565,-1
1578629039811690496,-1
1513368564,284
1598569534016962560,-1
968011079673700352,1
1125730106024968192,1
1516155516954853376,2
298014680,66
1415834652833689605,1
1594971220235423745,6
1226049460427526144,2
766668561184022529,-1
1283715341705793537,2
1455809394277371904,78
23763717,-1
1489490114480771075,0
1381541080236167169,3
1032603854,-1
1600515680167673858,1
2987435027,-1
328007054,-1
823929078445178880,-1
562503180,94
386228649,94
1518899231095934976,-1
1347237809250295812,158
217547014,-1
963060023642509313,-1
1492167025313169415,-1
556160686,3
1409323131483820033,140
1539302078748557312,116
38870909,2
217478823,-1
1515748434896211977,1
263053579,78
1575527999759327234,-1
2446855882,94
1475940925776044039,2
80247453,2
141129972,-1
4757411825,1
69211484,1
1486984964931743744,-1
1430467853270994946,2
1583091248218673152,2
1570679387393085440,1
1503184577942396929,2
1331955018568790016,-1
1585480933700165635,6
753447288341614592,2
1471395113767161857,2
170495918,87
1168983624038924288,3
1301192577547460609,-1
1437779405494005764,-1
2273705932,3
730796824999526400,6
1445473718835105801,-1
162628612,1
1377185238606966785,158
153733908,-1
1149302178135334912,3
1014871392033169408,193
468218333,3
1470257359649865729,2
1457552750443593731,-1
1477242350,48
1469242831743352836,2
1519230844971347969,0
1535694403016196103,-1
1427614921676640263,0
1405631113897381888,2
1494590675467317276,2
884075814517710848,-1
1589569706364522496,2
310003944,-1
738182383,0
746385898225405953,1
570500761,2
729697747931045888,-1
231263181,1
358073571,-1
590393303,1
1486683625458487296,2
1489627085450760195,2
1487130259577262080,2
1362844279660564490,2
1354438074651074560,2
1485300639198502921,2
1585667196528771072,-1
1423112138038681605,1
1098219851565264896,3
346905608,0
1475646186011115520,0
1459764356065857537,0
1438666454451179523,0
1562151494387961857,4
129079829,0
3095663571,0
1381718973486538752,0
1233578318798020608,0
1559981403022172160,0
36623013,-1
108614156,0
891254558772604929,0
1485591612453494785,0
1485589168315060235,0
1483775302602002438,0
1435513322388922368,0
1396866036591378436,0
1449715454147239938,0
1304248279564083200,0
1513053505891708928,0
1576648229474672640,0
1513057314986610693,0
1513067776398995456,0
1513068734646145026,0
1572439961722298370,0
1513084350316748802,0
785235121049772032,0
1513088960167243776,0
1513197509153226754,0
1513162215347535877,0
1513163864653066245,0
1513189471646527488,0
1513191088206774273,0
1529095708212871168,0
1529097457195687936,0
421104568,0
4841167471,0
3133456055,0
1494400194145751040,0
1510361173430267905,0
1559864882631438336,0
1369985752369491971,0
1355145507799244807,0
1363986028521021443,0
961311601746853888,0
1506984663625129993,-1
1431713577182892040,0
106620148,0
3244538039,275
2960253868,0
1447616273374978050,0
941730124629655552,0
1595312925740523521,0
1459957739438940167,0
1007890511707889668,0
1186330508353048576,0
1577570732129017856,0
1528966589025923072,0
223088226,0
1365305906913808384,0
1285667481399549955,0
1020180331,0
554297546,0
1573662525543092224,0
1957588550,0
1363151074237046788,0
1304166232367804418,0
462011658,0
1361002097714495489,0
738438683368423425,0
2517622874,0
1463627291741720576,0
1564096976244748289,0
1458555890668167168,2
1462555425627377669,0
1458553462359166978,2
1506274435514667008,0
1022706529999323136,0
1491292299334238210,0
1071738019822989313,0
205843460,0
1364525995752062977,0
1458550492783517698,2
1495711928421085185,0
1472375919616483329,0
1467142673492418562,0
1350311553904517124,0
884646404966068227,0
1560652026471624704,0
1495363286405206021,2
1504429596846215169,0
1572023153509138433,0
809177637360844800,0
1495562500183662599,0
904006602323361793,0
958282273106767872,0
1372070460,0
1444183803153371140,0
1241430239240024064,0
1537539963243401216,1
377840514,0
1422158639461126146,0
1521821570515275776,0
1447242497562865664,0
47057726,0
1422429726790995971,0
941286732993060865,0
1570318816306946048,0
984112989128282112,0
854455604764606464,0
1518549641465409541,0
96125409,-1
1490667436060057613,0
1243510123206545408,0
926474904484028417,0
1276926234031583232,0
113309543,0
103532552,0
1432726914326679559,0
3074559396,1
59632531,0
1389789650516996101,0
1300868102284926976,0
1382892110538440708,0
280627072,153
713621786,0
964834820407873536,0
273919391,153
483774333,0
980037641860136963,0
1371108498008723462,0
924044709055496192,0
267200062,0
1635690090,0
1235156780554104834,0
384628796,0
19309639,-1
1510920108574756871,0
1440380277323284481,0
146340015,0
1434182272077414406,0
1456225143009644545,0
1571371511386370050,6
636898280,0
222390970,0
1477833583804911617,0
1382751761753001986,0
1476038930440982532,0
1440337882225381390,0
2740962443,-1
1345025077692260359,0
2256585812,-1
709483084442411009,0
33478029,3
1466263792216535041,0
1262322425649180677,0
1518885128549851137,-1
1575124791190749185,0
795601441,1
1530173638825365505,0
3042746294,0
1544577898203717632,0
1455237576722305026,0
1172256556001443840,0
129701791,0
1405350126743293953,0
1478246238067724288,0
1582739466883518466,0
1582378817901170697,0
1582366996242391040,0
1572988341196591105,0
1572603210459942912,0
1572980651800031232,0
